timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-04-14 22:32:38.700,0.254642894819,0.194877621831,0.495660290444,0.499988825758,0.491260735239,0.496170763228,0.139171129998,0.28463181982,0.47784315195,0.23354387883,0.720388123877,0.677614033396,0.674046213893,0.412622304394,0.367541237227,0.35174154199,0.600882984224,0.345359666671,0.299647030221,0.579772119884,0,0,0,0.0
2016-04-14 22:32:38.800,0.25521847911,0.194962756746,0.495692494861,0.499611372641,0.492218823995,0.495807550039,0.141953423012,0.284305576134,0.476717455545,0.232954647532,0.721570642487,0.6791187643,0.674884956924,0.412053838871,0.365546221703,0.351866555295,0.602087980178,0.344525006108,0.299643059626,0.571017619809,0,0,0,0.0
2016-04-14 22:32:38.900,0.254449778259,0.195381457734,0.495948957648,0.498692474786,0.491846566391,0.497060587956,0.144520974745,0.284517419678,0.47575863218,0.23291908493,0.723193343374,0.681389508504,0.674199530615,0.412040825631,0.364643663304,0.352619718024,0.599433044533,0.343030934777,0.296016807731,0.579034451072,0,0,0,0.0
2016-04-14 22:32:39.000,0.253681026828,0.195782609237,0.49675491914,0.498624583663,0.491293646162,0.496717618991,0.147461303908,0.285145389987,0.473412215585,0.23524607904,0.723643128134,0.680845798908,0.673646563445,0.411101688793,0.363747184967,0.352617019807,0.600518285126,0.343725879575,0.296833604428,0.576099404658,0,0,0,0.0
2016-04-14 22:32:39.100,0.255407754929,0.196659083362,0.495795365092,0.498324354318,0.491095601541,0.49655201267,0.150135092744,0.288549232792,0.449617913307,0.26118822881,0.717970110274,0.66913889277,0.668305118929,0.414899521752,0.375429429703,0.350036609684,0.60146590671,0.348072536598,0.300212524721,0.601696579668,0,0,0,0.0
2016-04-14 22:32:39.200,0.253867805435,0.196357443823,0.495771807574,0.49785615046,0.489471326768,0.497378912163,0.153030459988,0.283238762534,0.480557453668,0.22413977845,0.723270734343,0.676925478645,0.675002445725,0.412085252896,0.369956934617,0.351967495354,0.596859781893,0.344243139287,0.296165213553,0.600494548616,0,0,0,0.0
2016-04-14 22:32:39.300,0.253293476754,0.196222214961,0.495797314596,0.497644907203,0.490449174242,0.49708181039,0.156245778611,0.28268664434,0.4835853627,0.219701900161,0.725276907895,0.674776186767,0.675976879813,0.414812075366,0.370851885361,0.353013338402,0.599479848147,0.339873912436,0.288473890362,0.594198294806,0,0,0,0.0
2016-04-14 22:32:39.400,0.252342634343,0.196006720455,0.495822824172,0.4973392357,0.487621560903,0.498528657362,0.159134589488,0.28675109492,0.461789292338,0.244675649459,0.719106129324,0.674913931167,0.672212179431,0.412402259042,0.371156967889,0.351735350832,0.600021290589,0.345628153384,0.295443354891,0.599454977412,0,0,0,0.0
2016-04-14 22:32:39.500,0.254639843025,0.19700268529,0.496128003349,0.496792072574,0.493185008791,0.497085389381,0.162204989587,0.286640758051,0.455402833989,0.248198601162,0.720804392201,0.677406070979,0.672745020007,0.41222124406,0.366582635539,0.351306948718,0.60298064993,0.34426731268,0.299285314218,0.572992457919,0,0,0,0.0
2016-04-14 22:32:39.600,0.255595104148,0.197732191712,0.496931787792,0.496921208579,0.49188254359,0.497093185718,0.165336646197,0.286887600408,0.450730980825,0.251749455285,0.718350953275,0.673925560449,0.671996123355,0.413614051943,0.370890996734,0.350802644954,0.59991319351,0.345469537964,0.299859689044,0.593282628723,0,0,0,0.0
2016-04-14 22:32:39.700,0.255017527508,0.198178415763,0.495932352774,0.496736875034,0.490190471714,0.497688087636,0.168503427342,0.287057941669,0.44997182923,0.25192277787,0.71892068929,0.673051004951,0.671352758754,0.412767670398,0.37213033977,0.351118334732,0.599410176493,0.345182477427,0.296850161594,0.601520408217,0,0,0,0.0
2016-04-14 22:32:39.800,0.254060794946,0.197969293436,0.495958500604,0.496517859161,0.491088861839,0.497435167674,0.171720317026,0.287069679382,0.450459408732,0.250039267248,0.715388260689,0.675772282096,0.670429418795,0.413392104446,0.372334384216,0.348748431947,0.597256201081,0.352644945227,0.310201143364,0.609168870716,0,0,0,0.0
2016-04-14 22:32:39.900,0.251766349701,0.197499717004,0.495984287195,0.496237610878,0.49042618504,0.497928078753,0.174880976957,0.289494060678,0.441502587652,0.261576491011,0.714514193323,0.672336551627,0.673280188724,0.411715326336,0.371539428171,0.3518891632,0.597761976486,0.345566614778,0.297687690785,0.605523081795,0,0,0,0.0
2016-04-14 22:32:40.000,0.253105870904,0.197731352307,0.496023922442,0.496117126393,0.493896842486,0.496456664123,0.17815267939,0.287327155506,0.44854731776,0.250138672516,0.718622660173,0.678861343401,0.673394978572,0.412417610028,0.364845708621,0.351854495918,0.601908203759,0.343591938106,0.298221945009,0.573984241468,0,0,0,0.0
2016-04-14 22:32:40.100,0.255405821804,0.198704797221,0.496310420892,0.495431279437,0.497234150156,0.496029060214,0.181170564713,0.291157042782,0.447349910676,0.250596937298,0.721174125698,0.678017533863,0.67188264916,0.412540356591,0.365946438866,0.351103979881,0.603795030432,0.344096951153,0.298741750595,0.572276573747,0,0,0,0.0
2016-04-14 22:32:40.200,0.254441212608,0.199111861079,0.497037841135,0.49550390052,0.486321061959,0.500366299206,0.182682537711,0.28767961616,0.440732562725,0.256149491766,0.719171673036,0.677096420726,0.672493111946,0.410934439333,0.367669470206,0.351945044696,0.599846894871,0.343442686498,0.295323439968,0.592427597121,0,0,0,0.0
2016-04-14 22:32:40.300,0.253481488714,0.199487699899,0.496065189279,0.495523368587,0.48943044083,0.498762072869,0.185068616604,0.288618463171,0.437710839675,0.259718420079,0.715326853414,0.672793937625,0.674123373251,0.410590573245,0.37095733336,0.352217909673,0.596858782421,0.344331483385,0.295722193161,0.608405382344,0,0,0,0.0
2016-04-14 22:32:40.400,0.252907979969,0.199358454911,0.496097599026,0.495454466338,0.492108015277,0.497657185247,0.187283495461,0.288834627666,0.437032558102,0.259669188468,0.714738291828,0.673169438162,0.671016729746,0.413958722422,0.373095525582,0.350228325978,0.600214934227,0.346616294579,0.300251580715,0.602600853975,0,0,0,0.0
2016-04-14 22:32:40.500,0.252908566245,0.199343189193,0.496102652521,0.495302958577,0.490688225242,0.498389342813,0.189219620203,0.288744135963,0.436369714866,0.259524392396,0.718387536856,0.672555849437,0.670227042027,0.414130846177,0.373261973498,0.349970703165,0.600401408172,0.34671111786,0.300056445601,0.603589938316,0,0,0,0.0
2016-04-14 22:32:40.600,0.253862176038,0.200099932112,0.496355259064,0.494728788066,0.491438087514,0.499102164738,0.191034517848,0.287652576235,0.438818385555,0.254368919398,0.718917506435,0.673699417213,0.671195248092,0.413508899768,0.372565644266,0.350228451679,0.599865580337,0.345841258397,0.299390383577,0.602585640778,0,0,0,0.0
2016-04-14 22:32:40.700,0.253287472978,0.199974257583,0.496369601221,0.494613619319,0.492067673102,0.498919425922,0.193144162609,0.287171726031,0.441821988861,0.250166255137,0.718534368698,0.675513044199,0.672459485074,0.413328664276,0.371327526108,0.350315634647,0.600137397779,0.345871470361,0.300306220452,0.598376701693,0,0,1,0.0
2016-04-14 22:32:40.800,0.253092334434,0.200494663808,0.497157559171,0.494822163139,0.490517417962,0.499020846399,0.195262388318,0.287262577881,0.441386492857,0.250137936373,0.719227920089,0.675953445552,0.67244000969,0.411632623068,0.370450578787,0.35112175966,0.600004510192,0.344133782945,0.295983200075,0.599522737618,0,0,0,0.0
2016-04-14 22:32:40.900,0.253089121086,0.201057386264,0.496168055915,0.494810207388,0.491419710268,0.498389019566,0.197471133738,0.287282482669,0.440851641623,0.250063348677,0.723698598205,0.677933758111,0.671621510084,0.411740005718,0.3662142801,0.350536715857,0.603041004191,0.344268814715,0.299786362812,0.578613383994,0,0,0,0.0
2016-04-14 22:32:41.000,0.253855758818,0.201188268899,0.49617873068,0.494686230243,0.490669268169,0.498801256961,0.199403707239,0.286894309023,0.439985679782,0.249485520423,0.727010609037,0.682497806668,0.672821219359,0.410649357637,0.362401011768,0.351838433429,0.600772033524,0.341691066345,0.29573496101,0.578304370122,0,0,0,0.0
2016-04-14 22:32:41.100,0.254048064392,0.201207488464,0.496199640035,0.494587790184,0.491569242394,0.498481697219,0.201469719899,0.286767804858,0.439150250312,0.249105803045,0.720653604584,0.67189362782,0.67656277564,0.418704303642,0.373952128599,0.349306163216,0.592021194943,0.333743381981,0.305720591296,0.583193661238,0,0,0,0.0
2016-04-14 22:32:41.200,0.253661865903,0.201714181073,0.496442264974,0.494094438239,0.491702251372,0.499476807962,0.202417048566,0.286943779075,0.438242320369,0.249138725913,0.715101395749,0.6728893965,0.675762613078,0.41878018009,0.375752695318,0.347261256192,0.589182197808,0.340546570154,0.316838478798,0.59629484715,0,0,0,0.0
2016-04-14 22:32:41.300,0.254045585299,0.201774902597,0.49645451709,0.494075646822,0.491036636037,0.499872373042,0.203659300469,0.285511924004,0.451194763009,0.251998343944,0.716326779648,0.672419835622,0.675157696263,0.4191646025,0.374045047702,0.350366874873,0.590534475577,0.33411573724,0.30467968396,0.591863307824,0,0,0,0.0
2016-04-14 22:32:41.400,0.254232989806,0.202375533175,0.49724233763,0.494435276289,0.490664282544,0.499403576027,0.204942728855,0.28533326898,0.451854499611,0.250768211648,0.714190058702,0.668224086398,0.67478510833,0.420277443039,0.379100298861,0.349449782223,0.589837984929,0.33604209049,0.306219738501,0.606398076156,0,0,0,0.0
2016-04-14 22:32:41.500,0.254612381179,0.203019980956,0.496241199885,0.494532808708,0.490923987623,0.499024188245,0.206202196202,0.285221772402,0.451513401685,0.250584367601,0.716621897001,0.669143655025,0.673186708854,0.423145385014,0.378593849523,0.348335898409,0.590963742341,0.336786316982,0.308988890164,0.600531961473,0,0,0,0.0
2016-04-14 22:32:41.600,0.254804269709,0.203047831757,0.496247755546,0.494531374259,0.490808248522,0.499134330893,0.207317609072,0.285107141746,0.451068261863,0.250360901931,0.712927596539,0.668753002194,0.674792701491,0.420100284312,0.378355764155,0.349503025194,0.589984630121,0.336074029569,0.306632811797,0.604172955517,0,0,0,0.0
2016-04-14 22:32:41.700,0.254614219949,0.203000146594,0.496261238343,0.494534628269,0.49119929947,0.499027078498,0.208469586967,0.28581944438,0.447158825893,0.254621153819,0.715305040671,0.671864975615,0.674990244119,0.419651742248,0.374351788598,0.349822286032,0.591635957505,0.334595379772,0.306392508703,0.588769849733,0,0,0,0.0
2016-04-14 22:32:41.800,0.255377073433,0.203725631049,0.496514088771,0.494089055488,0.492564518704,0.499440310102,0.20942742329,0.285509716335,0.4463686872,0.2539041077,0.716139819377,0.673484697183,0.674460177589,0.419678718326,0.371893962133,0.349440620432,0.594507142267,0.33418160327,0.308109455842,0.572134153235,0,0,0,0.0
2016-04-14 22:32:41.900,0.254803054553,0.203605894743,0.496525438082,0.494093636134,0.493306253456,0.49918073485,0.210638043651,0.285724931313,0.446054619918,0.254018713993,0.711457603877,0.672896864707,0.6738425447,0.419891306827,0.372238842072,0.349432951618,0.594529510317,0.334682807462,0.308962849445,0.572002163886,0,0,0,0.0
2016-04-14 22:32:42.000,0.254607566084,0.204134227039,0.497303749744,0.494413336959,0.491494780812,0.499371048833,0.211852423426,0.285845184565,0.445896685715,0.254055553792,0.705045279922,0.669476630599,0.672738316086,0.421189103898,0.377470812804,0.349237458555,0.590646620422,0.336401297438,0.308656123885,0.597879515565,0,0,0,0.0
2016-04-14 22:32:42.100,0.254603794453,0.20470699075,0.496290269394,0.494464027408,0.49004201938,0.499773836913,0.213031088103,0.285858073822,0.445668476379,0.254127713256,0.698932476675,0.668553486272,0.673892598229,0.422591056296,0.378507296516,0.349597154803,0.587344303575,0.335927571017,0.30811534948,0.60722841039,0,0,0,0.0
2016-04-14 22:32:42.200,0.253838650871,0.204558590785,0.496294995229,0.494459562713,0.490471900188,0.499598443665,0.21308552558,0.286711351341,0.442753767248,0.257830540798,0.691524023618,0.669514829986,0.674700828636,0.41917926024,0.376596764644,0.349479066036,0.581599411211,0.339743955639,0.316169766992,0.618241213366,0,0,0,0.0
2016-04-14 22:32:42.300,0.253838890834,0.204557818852,0.496295548518,0.494452526886,0.490417332772,0.499626125181,0.213085480231,0.286818033744,0.442476232811,0.259043146415,0.691814774481,0.673494253594,0.696347443812,0.415825836213,0.371844455372,0.355558884907,0.570051894335,0.335478788029,0.306090596574,0.618222140749,0,0,0,0.0
2016-04-14 22:32:42.400,0.254027190706,0.20518211278,0.49653882418,0.493986960816,0.491322093397,0.500199183714,0.212906770932,0.287032555909,0.440691473077,0.260380516956,0.681495398035,0.672672967031,0.693642329614,0.41818001608,0.373074019046,0.354745959534,0.570212672937,0.337111661165,0.310346193021,0.615618934766,0,0,0,0.0
2016-04-14 22:32:42.500,0.254028047528,0.205184534332,0.496549767222,0.493993753272,0.491053144455,0.500336050347,0.212926120373,0.287202045094,0.439615811337,0.264093392919,0.608330768317,0.342939259111,0.854090414038,0.50160200282,0.395659769623,0.369272574247,0.656994626586,0.399550949385,0.310516089852,0.572513580173,0,0,0,0.0
2016-04-14 22:32:42.600,0.253452625751,0.205621649725,0.497327721525,0.494250402165,0.490577727549,0.499881403161,0.213186155078,0.291738170298,0.443931064071,0.262887912538,0.612253101802,0.343418405958,0.853990845358,0.501856072152,0.400185846623,0.368479890412,0.656503170601,0.40140821591,0.311814301927,0.584948526836,0,0,0,0.0
2016-04-14 22:32:42.700,0.25268257067,0.206055442593,0.496313557717,0.494315475431,0.490192251117,0.499757405312,0.213341164059,0.292114326162,0.444314310896,0.263442613733,0.612841633025,0.330944227431,0.852600583876,0.505928440085,0.401949842868,0.367357596494,0.656200062312,0.4018569637,0.314142673866,0.586700155354,0,0,0,0.0
2016-04-14 22:32:42.800,0.253257642156,0.206165760144,0.49630554386,0.494286010635,0.488405391924,0.500552833713,0.213193554425,0.292347608895,0.441632869638,0.266400584695,0.612241605075,0.274448989346,0.854957819221,0.519468639733,0.397884246336,0.367837451164,0.656973110403,0.401680619408,0.311644610227,0.579947787425,0,0,0,0.0
2016-04-14 22:32:42.900,0.252683522052,0.2060565794,0.496306103802,0.494282649622,0.489029859012,0.50028388209,0.213204744491,0.292952659215,0.438838846765,0.268220817713,0.649074944195,0.765968408401,0.785166573889,0.423381917554,0.396794741865,0.364491363911,0.650576185884,0.395624315178,0.325646351031,0.595550361246,0,0,0,0.0
2016-04-14 22:32:43.000,0.253062849188,0.206717130312,0.496554004944,0.493844605872,0.490865876822,0.500430606484,0.213085651497,0.292706237419,0.439404080898,0.267087491545,0.668545195469,0.765248433318,0.785282886354,0.425781036831,0.394953895964,0.363387159013,0.651325060143,0.398367488323,0.33189328466,0.591235908665,0,0,0,0.0
2016-04-14 22:32:43.100,0.253253962611,0.206751450213,0.496539857249,0.49382487348,0.489791866709,0.500896732327,0.212998865246,0.292795567831,0.438757905204,0.265330736644,0.663083805788,0.65139835456,0.657724377364,0.401575606293,0.357044130714,0.360090384286,0.594037496514,0.356498880122,0.320377158341,0.5889632045,0,0,0,0.0
2016-04-14 22:32:43.200,0.253250686762,0.207323058211,0.497325548419,0.494182409892,0.489480107076,0.500346343899,0.213139313165,0.293560109826,0.435107431234,0.269414467568,0.637011983766,0.654501452621,0.655117403174,0.404917090252,0.36070268772,0.360007072402,0.600228120376,0.35727452848,0.317719972414,0.584896782307,0,0,0,0.0
2016-04-14 22:32:43.300,0.253437417647,0.207940646854,0.496311538826,0.494271785396,0.489342677574,0.500086207616,0.213267739653,0.293052201972,0.438164840278,0.266467306351,0.665673398053,0.649584476832,0.654594689085,0.402494796086,0.358134751037,0.35927514611,0.595414154325,0.35648781454,0.320212706079,0.587699168399,0,0,0,0.0
2016-04-14 22:32:43.400,0.253628671224,0.207977637722,0.496310806047,0.494275181816,0.489339975914,0.500082356864,0.213261483578,0.292807780565,0.439060842099,0.265340258176,0.667709830932,0.649591071912,0.656178247658,0.401356697117,0.35667077603,0.359798975022,0.593887571685,0.35653033042,0.320842062247,0.588768817955,0,0,0,0.0
2016-04-14 22:32:43.500,0.25324204899,0.208492986868,0.496548639787,0.493790058377,0.489782178944,0.500876629442,0.21309765125,0.292981378728,0.438953736254,0.265364230487,0.663420193743,0.651293084324,0.657189737553,0.401941790536,0.357512343443,0.359842237012,0.594336685131,0.356287913259,0.320090255925,0.588692065368,0,0,0,0.0
2016-04-14 22:32:43.600,0.253816534815,0.208603105747,0.496549366384,0.493799713462,0.48977489938,0.50086672859,0.213063327726,0.292747762163,0.438785626371,0.265043605475,0.66134157851,0.651170144748,0.656850514843,0.401951257787,0.357576389157,0.359885889051,0.594614713109,0.356516372741,0.320202503521,0.588552359386,0,0,0,0.0
2016-04-14 22:32:43.700,0.254192925747,0.208841326649,0.496361087497,0.49789741185,0.489836018658,0.500533645588,0.195037287634,0.293417987595,0.444767414375,0.266221712115,0.62681600282,0.645499112278,0.658226732821,0.41209768798,0.368506074583,0.359074857965,0.590629806063,0.348216651506,0.325600761213,0.583362123755,0,0,0,0.0
2016-04-14 22:32:43.800,0.254377463002,0.209516717625,0.497072239005,0.499557296593,0.489520790881,0.49978337952,0.187666617137,0.293746191347,0.447660509774,0.26696140997,0.630076162716,0.645273164206,0.659703087713,0.411502007395,0.368005595613,0.359333324135,0.589316776974,0.348262276968,0.326000158305,0.5842418434,0,0,0,0.0
2016-04-14 22:32:43.900,0.255136669453,0.210310325728,0.495990726569,0.500951316907,0.489376218383,0.499321430343,0.180224636317,0.293813642384,0.450260759485,0.267395844302,0.629224684901,0.643660003259,0.657283901746,0.412480029744,0.368999996744,0.359011948505,0.590358219988,0.348243377265,0.325532011254,0.582933165684,0,0,0,0.0
2016-04-14 22:32:44.000,0.25513343847,0.210376419019,0.495918062085,0.502250231101,0.489376399753,0.499126478802,0.172720378257,0.293745438975,0.455500482533,0.266180758892,0.663808012002,0.635872411297,0.660417656424,0.409056708598,0.365791886355,0.360698663834,0.585527011547,0.341795862759,0.318675052123,0.581061864177,0,0,0,0.0
2016-04-14 22:32:44.100,0.254552334401,0.210922101443,0.496083227473,0.503059430615,0.489819598047,0.499728784877,0.165047532652,0.294150403153,0.458715592296,0.265817320532,0.653470430305,0.639513529331,0.659781156553,0.409141161848,0.366026324074,0.359367042426,0.583982642768,0.347878699932,0.328061885702,0.586842182841,0,0,0,0.0
2016-04-14 22:32:44.200,0.254550162197,0.210987538362,0.496014442222,0.50435584574,0.48982034716,0.499535895486,0.157518147076,0.294820318546,0.4594365214,0.268929821978,0.652514815418,0.639953794484,0.66096219986,0.409631762857,0.366603007568,0.359474962822,0.583324872955,0.34749716466,0.327705953585,0.587289525904,0,0,0,0.0
2016-04-14 22:32:44.300,0.25378239668,0.210867165989,0.495983319485,0.504875656837,0.489831923582,0.499486229937,0.154836206858,0.294760585083,0.463014365157,0.266152798646,0.628549088433,0.643715594691,0.65934024356,0.412792028372,0.369989684113,0.359464196709,0.588705070355,0.348469294854,0.325637461073,0.583700150578,0,0,0,0.0
2016-04-14 22:32:44.400,0.254351654013,0.211574081875,0.496738941402,0.505779154797,0.489516135736,0.498861311464,0.152227353568,0.294743852607,0.464087341218,0.266179140225,0.631326893201,0.642113459099,0.658712618783,0.411864103511,0.368816337956,0.359724553515,0.588243430525,0.348649030982,0.326018960922,0.583708983066,0,0,0,0.0
2016-04-14 22:32:44.500,0.254538857221,0.212208238509,0.495752894088,0.506570174877,0.496949764345,0.49512493675,0.150059838207,0.29497998172,0.46497973069,0.266215162967,0.626039530793,0.639804480855,0.658877913474,0.415075696402,0.373430603691,0.358224257495,0.589627245671,0.351126415867,0.330014005597,0.587183747637,0,0,0,0.0
2016-04-14 22:32:44.600,0.254920283893,0.212311367582,0.495684163491,0.506973327001,0.490788515702,0.49783775392,0.146933532692,0.294827476455,0.466281923707,0.266743130321,0.654022842442,0.63334688328,0.658675962577,0.411925040509,0.372279869638,0.357418192477,0.583491626819,0.350657327247,0.333161407512,0.597032943115,0,0,0,0.0
2016-04-14 22:32:44.700,0.254911304435,0.212951797349,0.495890987267,0.507110675966,0.490855433388,0.498718230621,0.143929102916,0.290089392079,0.466731748414,0.264179477439,0.655196272473,0.631958620109,0.658136047293,0.412454878337,0.373342768793,0.357336918899,0.582699196119,0.351433082901,0.333401117025,0.602824900094,0,0,0,0.0
2016-04-14 22:32:44.800,0.254718695473,0.212943653925,0.495869384892,0.507640282395,0.490885632525,0.498662216888,0.141224423038,0.289839272509,0.469828580716,0.26453775359,0.662092354131,0.753289117505,0.788984867204,0.434362556431,0.402424589731,0.363315278595,0.638623015435,0.389084925084,0.339154699209,0.58892587144,0,0,0,0.0
2016-04-14 22:32:44.900,0.254907198762,0.213009723856,0.495822371141,0.508129940854,0.488977365378,0.499456297435,0.138397581156,0.288605677176,0.477611157501,0.257127760983,0.649569769597,0.741329687458,0.816381894577,0.444174082566,0.406849925669,0.363226594466,0.630377578278,0.383186293219,0.328605960413,0.585248101749,0,0,0,0.0
2016-04-14 22:32:45.000,0.254702249592,0.213586799698,0.496474059097,0.508796303405,0.478721686575,0.503304034021,0.135342135069,0.284293684424,0.503800664307,0.226736175279,0.682729291645,0.666398636884,0.698280255764,0.427211790203,0.377209359477,0.354800209367,0.559097553954,0.329525975819,0.318491522574,0.601761858098,0,0,0,0.0
2016-04-14 22:32:45.100,0.253927215669,0.214055193178,0.495411551807,0.509410237725,0.478573903753,0.502963491961,0.132667107772,0.283634447754,0.504940671437,0.209080729373,0.67620613962,0.666138870732,0.701763977473,0.42574825864,0.379639936496,0.356082746097,0.565014859575,0.326819159442,0.308788188232,0.59281605871,0,0,0,0.0
2016-04-14 22:32:45.200,0.253921774297,0.214117087818,0.495304734358,0.50976491513,0.466753713577,0.508228449591,0.129140108422,0.279380862723,0.501711232726,0.211404522473,0.664393716915,0.661653991198,0.704518887087,0.432251214685,0.387649449218,0.353021302366,0.553632702935,0.324149499183,0.326099392508,0.602104693119,0,0,0,0.0
2016-04-14 22:32:45.300,0.255451583233,0.215001309456,0.495521015001,0.509786234336,0.467183899124,0.508969035644,0.126861113506,0.281678324978,0.504528086205,0.209580020549,0.66627989655,0.661246216733,0.704609145783,0.431978780642,0.387447732927,0.353077041304,0.553092457372,0.324010714709,0.326173669485,0.602359223072,0,0,0,0.0
2016-04-14 22:32:45.400,0.255834931208,0.215085319969,0.495498165047,0.510295933519,0.467191099973,0.508938152446,0.12481036988,0.283022917684,0.506467944295,0.209028487825,0.665149192927,0.66148563532,0.704632433348,0.432134537568,0.387724459812,0.353058032927,0.553411598812,0.324198252101,0.32615364772,0.602107955947,0,0,0,0.0
2016-04-14 22:32:45.500,0.25544953001,0.21504366492,0.495476025467,0.510867233247,0.46720818259,0.508910823607,0.122741678574,0.281172345827,0.505342094547,0.210226753106,0.665165539824,0.66117416117,0.704684046091,0.432065011444,0.387637891569,0.353176124139,0.55328808448,0.324155333527,0.326100508012,0.602150723399,1,1,0,0.0
2016-04-14 22:32:45.600,0.25506055407,0.215571804198,0.496165261067,0.51152543892,0.456811866493,0.512897310079,0.12026349151,0.281347717276,0.506628416043,0.211058222649,0.665248315612,0.661100642499,0.70569514092,0.430239500155,0.386999893659,0.353980012997,0.552336600349,0.32322055652,0.323485184944,0.604732465953,0,0,0,0.003
2016-04-14 22:32:45.700,0.255056297857,0.216159129872,0.495363994093,0.512974533628,0.4902816365,0.497436466352,0.120293540194,0.278592259219,0.503485901356,0.211456403785,0.659888758606,0.65781691772,0.704895090367,0.430010364652,0.389623432599,0.353072119129,0.553377784387,0.324452698094,0.327450628329,0.606598085581,0,0,0,0.012
2016-04-14 22:32:45.800,0.254460668405,0.216223704205,0.495358682435,0.514067797158,0.491098526686,0.496987439176,0.117852008858,0.252986297431,0.480127609875,0.221822871922,0.664604086529,0.655732564871,0.702693081793,0.429497115695,0.38757795164,0.353131625541,0.554167295549,0.322783608121,0.327074960983,0.597757181602,0,0,0,0.063
2016-04-14 22:32:45.900,0.25158190174,0.216295938798,0.495554931475,0.514063120554,0.48913404575,0.498898000408,0.115600922855,0.252084753289,0.47995025916,0.224158643131,0.667409483557,0.650439417207,0.703546137199,0.431186618109,0.390714976483,0.354842010452,0.554907565252,0.317941419672,0.316474509744,0.602726935657,0,0,0,0.186
2016-04-14 22:32:46.000,0.253113263806,0.216607747585,0.495540949301,0.514644940845,0.490116646473,0.498395665577,0.113512256788,0.251615996197,0.479820942742,0.223596336075,0.662677057328,0.653293056385,0.702791090847,0.429586610801,0.389807307275,0.353503100621,0.553628458521,0.323520896757,0.325099359,0.607390203217,0,0,0,0.222
2016-04-14 22:32:46.100,0.254261650678,0.216845478192,0.495531425856,0.515239352801,0.491589823315,0.497681360378,0.111471639769,0.251254562073,0.480391363663,0.223291248703,0.680403120639,0.687669679806,0.685511905309,0.403299232821,0.358475934449,0.358872294484,0.595597392184,0.360417760137,0.292678344395,0.596171057006,0,0,0,0.204
2016-04-14 22:32:46.200,0.255599289034,0.217654184412,0.496384356857,0.515848802384,0.500031501823,0.493234421203,0.113616030094,0.250924954292,0.479491204919,0.222120766372,0.678902815108,0.687561250696,0.684549268479,0.406922502251,0.359058260485,0.358719104018,0.595221625313,0.361890091783,0.292959250606,0.600132582119,0,0,0,0.18
2016-04-14 22:32:46.300,0.256936265238,0.218479519952,0.495383774749,0.515985459275,0.499900452678,0.49303715644,0.115197733391,0.250405211464,0.478766429901,0.221393636999,0.677178876303,0.687891024964,0.684490359126,0.406968026646,0.359151034916,0.358665006837,0.595673604153,0.362150937708,0.293039805022,0.599834726526,0,0,0,0.195
2016-04-14 22:32:46.400,0.257507678538,0.219166133844,0.495631964534,0.51554699403,0.500350998077,0.493895293621,0.116514255568,0.250147933063,0.477936424857,0.220793394091,0.678695901081,0.688082020678,0.68510320076,0.407119361369,0.359110366012,0.35865950406,0.594638769075,0.361363732461,0.292812215586,0.600696900176,0,0,0,0.234
2016-04-14 22:32:46.500,0.25827418067,0.219300789659,0.495642138307,0.515590137581,0.500361857857,0.493963093157,0.118008116028,0.249767936474,0.477502207603,0.220157471852,0.680974345247,0.685656081318,0.685361051886,0.406885111637,0.359024821188,0.359883118725,0.596151702936,0.357838841903,0.28650343533,0.596431798077,0,0,0,0.345
2016-04-14 22:32:46.600,0.258466256272,0.219325550925,0.495651405733,0.515623879456,0.50037942778,0.494039846178,0.119530484303,0.249676603633,0.47663237887,0.219963320262,0.680180233309,0.687525991392,0.684339517897,0.406937586675,0.358833843335,0.358513031031,0.594768785024,0.361360353741,0.292991306172,0.600535981839,0,0,0,0.477
2016-04-14 22:32:46.700,0.257509326066,0.219130047697,0.495659280781,0.515637783623,0.500411748583,0.494136938729,0.121123813094,0.250025212518,0.476361536981,0.220318831182,0.681208967187,0.687911490332,0.685011001388,0.406885858467,0.358584762789,0.358609002299,0.594260490772,0.361014174024,0.292856421655,0.600965528482,0,0,0,0.666
2016-04-14 22:32:46.800,0.257121312616,0.219622130354,0.496437935029,0.516028807081,0.500103063271,0.493640536929,0.122700042489,0.250815787375,0.46715418268,0.213623706491,0.693721785197,0.677403248799,0.689508655203,0.40498969226,0.359158125982,0.363716530461,0.600861366381,0.344347050755,0.263248877322,0.581572872739,0,0,0,0.7752
2016-04-14 22:32:46.900,0.256733373918,0.220133681116,0.495323687122,0.515773056982,0.483851435892,0.500759346614,0.123399393761,0.250837783749,0.465924497146,0.214719184038,0.686801486395,0.689800766769,0.687411862771,0.403447748526,0.356745722865,0.358717694063,0.594586456806,0.359874304897,0.290160883529,0.596457396546,0,0,0,0.852
2016-04-14 22:32:47.000,0.255965970451,0.220550781147,0.49556911987,0.515267837019,0.484318597104,0.501646419001,0.124832917752,0.253231851465,0.467389166332,0.213998246357,0.689663963883,0.689348867856,0.686727982444,0.403444429061,0.356924822606,0.358511333651,0.594879424667,0.359871062405,0.290194295449,0.596197358198,0,0,0,0.861
