timestamp,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,brakeEvents,sparseBrakeEvents,emptyBrakeEvents,pbrk
2016-03-21 19:05:51.600,0.000242399233114,0.862402107189,0.500099786694,0.438794593129,0.487819827021,0.488411217168,0.238486371959,0.446491134829,0.462013892371,0.473459349947,0.670596438476,0.616491927936,0.693302926734,0.395372655089,0.380469203306,0.353743922427,0.569604197249,0.335493275483,0.316665592406,0.581848981833,0,0,0,0.0
2016-03-21 19:05:51.700,0.00024317454134,0.862399935601,0.500103067305,0.438792043181,0.487821635728,0.488412724756,0.238500004766,0.446988425515,0.459499665042,0.476803512474,0.699681217055,0.609420738305,0.687768750102,0.397056611996,0.381086600069,0.351783477643,0.565847974108,0.331957136347,0.316879195128,0.583687478028,0,0,0,0.0
2016-03-21 19:05:51.800,0.000241704336834,0.862401068417,0.500097471027,0.438791471949,0.487819543743,0.488409541623,0.238551474726,0.4460061384,0.465121824562,0.470588251348,0.745670804208,0.600833274853,0.68085794294,0.400261462364,0.381300772562,0.349030946667,0.560847877306,0.326560216322,0.317676860091,0.585817606037,0,0,0,0.0
2016-03-21 19:05:51.900,0.000241310718928,0.862405786195,0.500101634976,0.438797969922,0.487826812023,0.488419816678,0.238574458163,0.445345452605,0.468433390084,0.469368094967,0.786545529274,0.710450753002,0.811453912313,0.409272742619,0.406750778881,0.359629953579,0.630774327741,0.379507801582,0.326357445845,0.568017407783,0,0,0,0.0
2016-03-21 19:05:52.000,0.00022613698424,0.862430376434,0.500041278312,0.438808787375,0.487797709081,0.488388485675,0.238812551608,0.435468194863,0.521830209497,0.404481431833,0.796385961931,0.703816110201,0.780858826385,0.421053443293,0.414813997049,0.351598056921,0.639018964683,0.371340452089,0.32811776065,0.563605366573,0,0,0,0.0
2016-03-21 19:05:52.100,0.000212778636167,0.862451470022,0.499981909242,0.438804284501,0.487764356514,0.488355252314,0.239015320697,0.427056937993,0.566836352889,0.346516032127,0.590276252784,0.628356777946,0.700086325082,0.3765015004,0.357228072845,0.366182065989,0.576133363895,0.35377763577,0.334521893074,0.588958283084,0,0,0,0.0
2016-03-21 19:05:52.200,0.000215902320373,0.862418527101,0.50026857038,0.439725431191,0.529452775032,0.469535208912,0.241510184545,0.427274475739,0.566254295307,0.340452574324,0.286988450686,0.727203194867,0.74037811533,0.428515779046,0.412062171194,0.354165526822,0.623314977495,0.355681416784,0.319933214022,0.566370938971,0,0,0,0.0
2016-03-21 19:05:52.300,0.000209699166809,0.862489432605,0.499751407527,0.437987223863,0.452744997384,0.504209900687,0.237028772488,0.4254122414,0.576472263499,0.350053862555,0.274566242431,0.729929420027,0.720548417864,0.428752369535,0.409659381752,0.345995633939,0.606417516916,0.374041421638,0.358035650427,0.606937418574,0,0,0,0.0
2016-03-21 19:05:52.400,0.000211391556235,0.862464226971,0.499857705355,0.438355059818,0.468345846746,0.497165405066,0.238019949986,0.425523650573,0.581009062092,0.351290770049,0.691266128495,0.630735952853,0.705801494132,0.395935101113,0.371368546898,0.35646813716,0.551751255461,0.334034090195,0.318503026257,0.609824941494,0,0,0,0.0
2016-03-21 19:05:52.500,0.000211584076519,0.862468273469,0.499863803992,0.438357775689,0.468351895894,0.497175592386,0.23802355276,0.425369444457,0.581218810088,0.352446073651,0.693609232858,0.733999540051,0.807298717108,0.41759841218,0.406795984404,0.358789124809,0.620426302022,0.375030084926,0.322140288911,0.585436014855,0,0,0,0.0
2016-03-21 19:05:52.600,0.000211519954487,0.862467838038,0.499862924319,0.43835615345,0.468350021871,0.49717383975,0.238021154732,0.425414461687,0.58100158807,0.352101794353,0.695472458331,0.719814773583,0.781208539658,0.427972682994,0.409681463272,0.353825575051,0.614724446657,0.359456820224,0.31505524467,0.58314447469,0,0,0,0.0
2016-03-21 19:05:52.700,0.000211085612428,0.862473777721,0.499860301348,0.438337972446,0.468340701483,0.497173273605,0.237985954897,0.425497992682,0.577975819755,0.349292139531,0.286172681089,0.732885964436,0.742531678477,0.429550740905,0.413654789232,0.354913574319,0.621792226053,0.355900565994,0.317412043824,0.580687386955,0,0,0,0.0
2016-03-21 19:05:52.800,0.000211068859127,0.862473610467,0.49985984541,0.438337799896,0.46834013743,0.497172686793,0.237985489052,0.425509851976,0.577934362502,0.349186134258,0.285439719454,0.726160033683,0.734998891975,0.428975043174,0.411807670237,0.354791112424,0.61858153426,0.352889731511,0.316072504169,0.581342304236,0,0,0,0.0
2016-03-21 19:05:52.900,0.000211520010012,0.862469981501,0.499863311833,0.438352859557,0.468350513609,0.497176530512,0.238018638383,0.42536532783,0.580642923914,0.351971179348,0.598421280085,0.74643265325,0.815012967298,0.410676242643,0.404719182902,0.362921428593,0.62271220608,0.382276231847,0.324575795929,0.585245598692,0,0,0,0.0
2016-03-21 19:05:53.000,0.000212761406186,0.862451733013,0.499957547351,0.438679601837,0.482844199833,0.490619826664,0.238886811243,0.425775234898,0.580149006556,0.350363861492,0.635659447496,0.650558859636,0.710988188316,0.400178915339,0.377082825102,0.35707304592,0.567179018781,0.339422634252,0.314954968021,0.592862481218,0,0,0,0.0
2016-03-21 19:05:53.100,0.000214912550024,0.862434405024,0.500105772383,0.439155447565,0.503709561802,0.481206298933,0.24013957929,0.426033696867,0.579587349646,0.350165578762,0.637363309575,0.716726797881,0.768716922923,0.413288549728,0.401934068308,0.359706868548,0.628197184488,0.379317190004,0.327027921026,0.576671901492,0,0,0,0.0
2016-03-21 19:05:53.200,0.000218936798443,0.862393532622,0.500377585083,0.44004387322,0.543130993264,0.463406027135,0.242519670268,0.426767835054,0.578957770952,0.349464277278,0.707426143389,0.720538750258,0.780452416147,0.430203424874,0.407628308504,0.352465799776,0.614148090515,0.365469251848,0.327224599028,0.579766149655,0,0,0,0.0
2016-03-21 19:05:53.300,0.000213335899159,0.862448735617,0.499990351871,0.438777470798,0.486930700412,0.488782354602,0.239132125087,0.425754839124,0.580647517435,0.351386802696,0.730348411484,0.707238051051,0.767090657494,0.428992851745,0.408299296462,0.352553085244,0.61198945618,0.356073182226,0.314926878926,0.578211472636,0,0,0,0.0
2016-03-21 19:05:53.400,0.000212788560933,0.862451782558,0.499964919936,0.438711702247,0.483985963705,0.49010206792,0.238939276201,0.425816968157,0.579602077534,0.349678891293,0.600270000416,0.634776632609,0.686604684118,0.393411653353,0.370491408385,0.361099925149,0.584761646699,0.35344361594,0.32592482983,0.59056250981,0,0,0,0.0
2016-03-21 19:05:53.500,0.000212832997463,0.862451475291,0.499965031532,0.438707932228,0.48398733134,0.490103196717,0.238938428006,0.425804838493,0.579840865077,0.350013770047,0.605253490354,0.648901731647,0.706721754817,0.400910032066,0.376942097787,0.358415129019,0.57522075287,0.3439426567,0.316766421571,0.589195579865,0,0,0,0.0
2016-03-21 19:05:53.600,0.000212797020555,0.862452139445,0.499965136425,0.438706895304,0.483986863995,0.490103656859,0.238928541981,0.425808596144,0.579570631011,0.349833448225,0.589313502001,0.654595858954,0.704738782153,0.408273475382,0.384758145363,0.356066433774,0.581669283537,0.344094215049,0.315043379209,0.585084470761,0,0,0,0.0
2016-03-21 19:05:53.700,0.000212831834259,0.862452564481,0.499966945829,0.438708746204,0.48398857511,0.490105212934,0.238920744182,0.425781627691,0.579666633972,0.350208046981,0.633184524812,0.675946529513,0.716713510483,0.42690430721,0.406749130229,0.3485643598,0.600540874394,0.346004605935,0.312309708823,0.576971324475,0,0,0,0.0
2016-03-21 19:05:53.800,0.000212510499447,0.86245714777,0.49996467291,0.438696423862,0.483981153211,0.490104220202,0.238893835175,0.425847208545,0.57743240851,0.348037433866,0.29020794941,0.683867906484,0.690840877623,0.419258202149,0.397308323427,0.354422695389,0.600894322222,0.342503921634,0.315485906819,0.579677281234,0,0,0,0.0
2016-03-21 19:05:53.900,0.000212512604707,0.862457145986,0.499964684042,0.438697120588,0.483981326343,0.490103999035,0.238888808487,0.425844191112,0.577460823898,0.34807810461,0.292160615416,0.684499566356,0.691670770398,0.418751699675,0.397872535432,0.354037252321,0.600247265302,0.342916485029,0.316078674896,0.580463522036,0,0,0,0.0
2016-03-21 19:05:54.000,0.000212514194094,0.862457260572,0.499964750989,0.438697630989,0.483981420611,0.490104013105,0.238883934338,0.425841806534,0.577465407692,0.348100717125,0.291541389093,0.686677206203,0.693686263496,0.419413917459,0.398565440506,0.354049029005,0.601149414753,0.343258026778,0.315993637873,0.580220313378,0,0,0,0.0
2016-03-21 19:05:54.100,0.00021250194191,0.862457429455,0.499964572136,0.438698077706,0.483980901749,0.490104042353,0.238879015816,0.425850866229,0.577394242174,0.347994159276,0.286031589771,0.685340606963,0.691656894267,0.421177141963,0.397172692419,0.355057382626,0.602856844645,0.341826177395,0.314209577409,0.57809857653,0,0,0,0.0
2016-03-21 19:05:54.200,0.000212741664733,0.862453026412,0.499965951353,0.438718459635,0.483986163072,0.490102286278,0.238893163086,0.425824033602,0.579387720213,0.349696461358,0.622021298113,0.657872391724,0.680180849926,0.426980993005,0.408158110238,0.342996150077,0.610920463613,0.339685750545,0.30914203857,0.568398880022,0,0,0,0.0
2016-03-21 19:05:54.300,0.000212755595163,0.862452795167,0.49996608327,0.438722888767,0.483986429473,0.490101618003,0.238882871528,0.425825277036,0.579565756317,0.349840658069,0.650120610932,0.656118996007,0.676902699438,0.429302728803,0.410422688528,0.340616647738,0.613849853827,0.337536809747,0.307088499682,0.565761910895,0,0,0,0.0
2016-03-21 19:05:54.400,0.00021275128224,0.862452840696,0.499966009908,0.438725037297,0.48398639742,0.490101137713,0.238870220993,0.425826726575,0.579584087871,0.34985234146,0.654676768877,0.655252945916,0.675436543986,0.430004225766,0.41117137587,0.340010043167,0.614473433348,0.337110877181,0.306874160041,0.565273939804,0,0,0,0.0
2016-03-21 19:05:54.500,0.00021274049242,0.862453055262,0.499965869557,0.438726026222,0.48398627302,0.490100833015,0.238856798963,0.425827187757,0.579532802191,0.349811704449,0.647513745,0.65592819472,0.675950302465,0.429996808837,0.411209405336,0.340344100371,0.614247212332,0.337630693907,0.307359860326,0.565632911288,0,0,0,0.0
2016-03-21 19:05:54.600,0.000212736219515,0.862453192925,0.499965727547,0.438727412805,0.483986240782,0.490100487605,0.238844401792,0.425827125762,0.57953272548,0.349808129006,0.644984572859,0.656320843916,0.676846195348,0.429436811331,0.410606640032,0.340763187218,0.613738936914,0.337867373095,0.307451960495,0.565989001653,0,0,0,0.0
2016-03-21 19:05:54.700,0.000212730979652,0.862453295262,0.499965578997,0.438729036547,0.483986167195,0.490100077589,0.238831909981,0.425828266839,0.579534693796,0.349800649682,0.64428260441,0.655864382146,0.676655749317,0.429109261758,0.41015955448,0.340966999675,0.613445333738,0.337827066206,0.307438968171,0.566105010012,0,0,0,0.0
2016-03-21 19:05:54.800,0.000212724803247,0.862453379795,0.499965461612,0.438730945528,0.483986081182,0.490099643106,0.238819204807,0.425830219272,0.579536743171,0.349793408879,0.646062020005,0.655048015369,0.675461547813,0.429508790035,0.41044910333,0.340701122479,0.61385996111,0.337537217783,0.307200751483,0.565685552298,0,0,0,0.0
2016-03-21 19:05:54.900,0.000212728749656,0.862453475827,0.499965444846,0.438732598089,0.483986262725,0.49009930146,0.238807520051,0.425826767055,0.579585824051,0.349851764921,0.647959678364,0.656979801494,0.677875243134,0.429171191481,0.410452025038,0.340746999643,0.613551242795,0.337814674358,0.307385284374,0.566148246455,0,0,0,0.0
2016-03-21 19:05:55.000,0.000212718385771,0.862453633076,0.499965261461,0.438734005593,0.48398608084,0.490098928403,0.238794462631,0.425829278189,0.579551563937,0.349809114726,0.644030798696,0.656308186076,0.677120749203,0.429080715356,0.41011972151,0.341022924692,0.613512645822,0.337856255624,0.307366622373,0.566048869666,0,0,0,0.0
2016-03-21 19:05:55.100,0.000212717304378,0.86245376826,0.499965225238,0.43873558526,0.483986152175,0.490098602688,0.238782191193,0.425827533029,0.57956839055,0.34983574725,0.644172182661,0.65784040028,0.678539522745,0.42929969145,0.410530330033,0.340939517665,0.613733423657,0.338032517118,0.307416717007,0.566094119874,0,0,0,0.0
2016-03-21 19:05:55.200,0.000212715334581,0.862453851386,0.499965129273,0.43873734566,0.483986178794,0.490098195864,0.238769908423,0.425827112406,0.57959020748,0.349853946151,0.645318866968,0.65794046961,0.67893968381,0.428998742482,0.410362960327,0.340962281956,0.613507724056,0.338124574912,0.307522679185,0.566292284216,0,0,0,0.0
2016-03-21 19:05:55.300,0.000212708094364,0.86245387052,0.49996502181,0.438737161796,0.483985987007,0.490098160697,0.238769259051,0.425830333791,0.579549762367,0.349801904648,0.642438076944,0.656387652783,0.677267818171,0.428965969935,0.409974637347,0.34117022886,0.613333656632,0.337944137833,0.307426789853,0.566171589636,0,0,0,0.0
2016-03-21 19:05:55.400,0.000212713152622,0.862453880167,0.499965133291,0.438737231713,0.483986144813,0.490098212408,0.238769596654,0.425827379807,0.579573383131,0.349841886862,0.644048324611,0.658114287288,0.678761618807,0.429298912577,0.41067966362,0.340877359952,0.613720353379,0.338159309368,0.307567188326,0.566176650352,0,0,0,0.0
2016-03-21 19:05:55.500,0.000212714411045,0.862453875391,0.499965137269,0.438737246394,0.483986171415,0.490098220371,0.238769743967,0.425826950277,0.579580970168,0.349849404595,0.644566472548,0.658259431101,0.67904445685,0.429199606549,0.410605127766,0.340919222051,0.613662138247,0.338197204287,0.30754474569,0.566229074472,0,0,0,0.0
2016-03-21 19:05:55.600,0.000212715907228,0.862453799517,0.499965099904,0.438737457303,0.483986178733,0.490098126164,0.23876998188,0.425827592916,0.579601436257,0.349857803105,0.64697338004,0.657073406112,0.678397072099,0.428685002623,0.410043240365,0.340989029781,0.613071659603,0.338024754386,0.307616509692,0.566511942644,0,0,0,0.0
2016-03-21 19:05:55.700,0.000212714338706,0.862453851055,0.499965112627,0.438737321582,0.483986152466,0.490098190771,0.238769786416,0.425827540917,0.57958469185,0.349846723651,0.645160914026,0.657645228702,0.678680962582,0.428969611969,0.410314843002,0.341006299943,0.613493360532,0.338144454019,0.307542444573,0.566285642559,0,0,0,0.0
2016-03-21 19:05:55.800,0.000212713121849,0.862453853394,0.49996508462,0.438737277179,0.4839861097,0.490098169846,0.238769772801,0.425828227883,0.579578832748,0.349837186604,0.644325726528,0.657365993362,0.678384518772,0.428860572646,0.41010635585,0.341075524475,0.613324110718,0.338030235923,0.307495401188,0.566309673624,1,1,0,0.0
2016-03-21 19:05:55.900,0.000212708742383,0.86245388737,0.499965021552,0.438737133177,0.483985984672,0.490098188218,0.238769464567,0.425830208971,0.579551389255,0.349802569893,0.64173755434,0.656712600474,0.677660146949,0.428873592089,0.409787039383,0.341295985607,0.613380719708,0.337929387125,0.307301117823,0.566112384778,0,0,0,0.012
2016-03-21 19:05:56.000,0.000212707118072,0.86245392674,0.499965011203,0.438736901118,0.483985959442,0.490098229101,0.238769278673,0.42583014622,0.57953537576,0.349790650086,0.639523257918,0.657083877081,0.677974506562,0.428881792468,0.409788807306,0.341422808204,0.613345727705,0.338067895352,0.307362013956,0.5661718443,0,0,0,0.15
2016-03-21 19:05:56.100,0.000212709800622,0.862453852797,0.499964994388,0.438737207601,0.483985997232,0.490098152983,0.238769626412,0.425830328896,0.579562993703,0.349807603612,0.642770778657,0.656161651167,0.6775225493,0.428464995211,0.409392949528,0.341408714598,0.612993205941,0.337919423653,0.307326685924,0.566324304273,0,0,0,0.168
2016-03-21 19:05:56.200,0.000212710047527,0.862453889424,0.499965020727,0.43873708191,0.483986002507,0.490098202915,0.238769718345,0.425829886992,0.579558151524,0.349808432442,0.641674853529,0.657010228259,0.678118704489,0.428726861877,0.409588594571,0.341409624311,0.61324596852,0.337904675623,0.30723349473,0.566165535332,0,0,0,0.18
2016-03-21 19:05:56.300,0.000212716206577,0.862453886708,0.499965151449,0.438737220678,0.48398620362,0.490098251236,0.238770030576,0.425826213685,0.579588644382,0.349858142965,0.644223264883,0.658800602429,0.67975128666,0.429016972388,0.41042761843,0.34104312987,0.613644089764,0.33828610592,0.307532430415,0.566255442757,0,0,0,0.168
2016-03-21 19:05:56.400,0.000212708174983,0.862453938563,0.499965051113,0.438736984744,0.48398597987,0.490098257327,0.238769415789,0.425829842855,0.579540092696,0.34979890421,0.640400794704,0.657641753752,0.678190134434,0.42929992475,0.410178233804,0.341249018625,0.61383729287,0.337955332342,0.307163133029,0.565840599566,0,0,0,0.132
2016-03-21 19:05:56.500,0.000215549517383,0.8624247062,0.500167086201,0.439398532852,0.513321399047,0.476853040731,0.24053957084,0.426302319719,0.579315080102,0.348598594959,0.640625919416,0.652633694789,0.679517384735,0.42960851019,0.410517360894,0.342988826129,0.618374519576,0.333101421665,0.299118573988,0.550656236277,0,0,0,0.009
2016-03-21 19:05:56.600,0.000212319439076,0.862457847549,0.499937664119,0.438647392115,0.4800106552,0.491893301428,0.238530249321,0.425758683352,0.579638041776,0.349960557906,0.640051750068,0.655085486758,0.677660866324,0.43055850677,0.412409860031,0.340506154991,0.613601689514,0.339732896787,0.309659707808,0.572299351647,0,0,0,0.009
2016-03-21 19:05:56.700,0.000212476935356,0.862457207022,0.499955273581,0.438639302981,0.482648153617,0.490674809563,0.238397125567,0.425807718275,0.579670434161,0.34989160451,0.63847252198,0.65505520185,0.677972909794,0.430490574861,0.412762866183,0.340482801266,0.613632125972,0.339885126283,0.309817564742,0.573389539703,0,0,0,0.0048
2016-03-21 19:05:56.800,0.00021266239181,0.862456264263,0.499974743172,0.438637403715,0.48555391905,0.489335240868,0.238280439768,0.425859842585,0.579716248628,0.349820735365,0.636797768897,0.653700837947,0.67911381331,0.427692920139,0.413014546279,0.341144855381,0.613029149823,0.338720385062,0.307284114638,0.578151656839,0,0,0,0.003
2016-03-21 19:05:56.900,0.00021263218464,0.862458578767,0.499990479415,0.438448125025,0.487857839288,0.488212769792,0.237675621075,0.425903009927,0.579930154166,0.349821954609,0.637850909368,0.658456653001,0.679979359627,0.425063729816,0.407927256315,0.341840124872,0.614145581925,0.336583299355,0.307776771426,0.558935652606,0,0,0,0.039
2016-03-21 19:05:57.000,0.000212448030384,0.862462445761,0.499995389722,0.438223482861,0.488578649798,0.487805267254,0.23697564999,0.425919728629,0.580175888043,0.349898960279,0.641489144524,0.65893991217,0.679382701224,0.425844845628,0.407451400877,0.341482523832,0.615266888339,0.336281298775,0.307896078906,0.553634351491,0,0,0,0.141
2016-03-21 19:05:57.100,0.00021219961161,0.862467071927,0.499995982018,0.437983862498,0.488671081401,0.487681619559,0.236237992397,0.42592525229,0.580402166252,0.349974966923,0.639108083877,0.662029420986,0.680978318222,0.426327004973,0.406814871442,0.342094262912,0.6148527684,0.336041262417,0.306312895229,0.554693278636,0,0,0,0.129
2016-03-21 19:05:57.200,0.000212052183404,0.862470674189,0.500003851943,0.437768022214,0.489821214576,0.487080419216,0.235563573303,0.425953222443,0.580572721941,0.349994695184,0.637278957752,0.663178749715,0.681194347285,0.429245336619,0.407727898322,0.342645241428,0.614454243295,0.336742226629,0.303802603956,0.558847557915,0,0,0,0.138
2016-03-21 19:05:57.300,0.000211647707503,0.862477025144,0.499993107617,0.437490497075,0.488221464318,0.487721265949,0.23472356451,0.425913115951,0.580879802125,0.350222498241,0.632232949702,0.66984299751,0.687167409411,0.428075375545,0.410164089013,0.34135552432,0.61813202558,0.337634066213,0.307723289221,0.552453093538,0,0,0,0.189
2016-03-21 19:05:57.400,0.000211566940419,0.862478844137,0.499990851768,0.437369240615,0.487686562379,0.487932442867,0.234456640928,0.425881303014,0.581219516586,0.350604170162,0.65231675859,0.681176583943,0.702112145136,0.430263558548,0.411974536427,0.342060461221,0.622320272154,0.339635579717,0.307327653628,0.552422469531,0,0,0,0.234
2016-03-21 19:05:57.500,0.00021145044341,0.862480622348,0.49998833854,0.437248566821,0.487209812121,0.488116260107,0.234190344572,0.425867098723,0.581356763708,0.350716714815,0.654884982224,0.681600691394,0.705434432787,0.43110955888,0.414203832795,0.342239081864,0.622893271482,0.340415933793,0.306945408499,0.558974471273,0,0,0,0.348
2016-03-21 19:05:57.600,0.000211388185274,0.862482011538,0.499988027265,0.43713484225,0.486991863585,0.488183835292,0.233941427289,0.425843236839,0.581640373317,0.351015820139,0.669926813029,0.682397236013,0.714394760337,0.431947784437,0.421334440026,0.341693388482,0.624263460877,0.344375799178,0.307963818843,0.577659044831,0,0,0,0.537
2016-03-21 19:05:57.700,0.000211384868784,0.862482986232,0.499991700663,0.437033634192,0.487343724821,0.487994267716,0.233727033595,0.425836036476,0.581914326279,0.351297404357,0.690929256338,0.697859375121,0.727045353553,0.433791340896,0.414995857326,0.343672780232,0.628523841001,0.345291906967,0.30700186226,0.557286307262,0,0,0,0.6264
2016-03-21 19:05:57.800,0.000211642886179,0.862481367127,0.500013118119,0.43699025142,0.490251374145,0.486651044857,0.233667069995,0.425863863081,0.582164729429,0.351537608454,0.708289115297,0.707125426965,0.742176201199,0.434662333534,0.415630123521,0.345134364711,0.631549408131,0.350347350941,0.308747166314,0.5598916011,0,0,0,0.651
2016-03-21 19:05:57.900,0.000213052453359,0.862468095338,0.500113964258,0.437208590002,0.504679058016,0.480106072422,0.234302325699,0.426087349712,0.582292913591,0.351460619315,0.738579659956,0.714243156337,0.757732365957,0.433887247332,0.416978364999,0.345386342275,0.637727619417,0.355258886525,0.31249621538,0.556714561459,0,0,0,0.678
2016-03-21 19:05:58.000,0.000211175000849,0.862487202366,0.49998808288,0.436684577349,0.486157936488,0.488439499507,0.232958727145,0.425691947797,0.583660569571,0.352539362931,0.780481420281,0.713602788796,0.770871617636,0.43080542966,0.422499390759,0.346646692289,0.642767902803,0.354496055256,0.30377851147,0.56981754342,0,0,0,0.717
2016-03-21 19:05:58.100,0.000210748328551,0.862492823253,0.499959748625,0.436480747683,0.481921881735,0.490320222167,0.232462679334,0.425650212169,0.583520869144,0.352980682675,0.792750957517,0.721339965696,0.775742286884,0.430617616349,0.419266542115,0.346286845861,0.642603463432,0.362683817757,0.311949155121,0.57267243634,0,0,0,0.879
2016-03-21 19:05:58.200,0.000210945171285,0.862491562866,0.499979095245,0.436434347399,0.484515842565,0.489117531044,0.232376348855,0.425674261334,0.583684241462,0.353082063747,0.80394006284,0.737927467904,0.771153711343,0.415992763468,0.406521007789,0.348789067475,0.665045102091,0.385883528281,0.299933936299,0.575319669243,0,0,0,1.131
2016-03-21 19:05:58.300,0.000211118719127,0.862488146657,0.499995814617,0.436164968141,0.486090157788,0.4883576289,0.232514656932,0.425675269467,0.583531533257,0.352969481708,0.790871988075,0.737148354284,0.772238962708,0.41548329108,0.407135592757,0.349208440534,0.664054434008,0.388805416457,0.304668532355,0.578109341161,0,0,0,1.128
2016-03-21 19:05:58.400,0.000209455956399,0.862503264185,0.499884390989,0.435475399717,0.469035875671,0.496009478341,0.231531575901,0.425354564296,0.583792497015,0.353545869237,0.781827249584,0.740376120136,0.774246659296,0.413237008551,0.402449914805,0.351912495732,0.662393327531,0.388034631964,0.300845687857,0.573115580204,0,0,0,1.116
2016-03-21 19:05:58.500,0.000211177393109,0.862484163685,0.500008795683,0.435560123856,0.486250851797,0.488186896997,0.232613796172,0.425628639099,0.583386099795,0.352907553545,0.777971765176,0.735863452398,0.773343740262,0.412596251821,0.407486863505,0.35050285588,0.66232122382,0.389174423989,0.304673298056,0.582281389041,0,0,0,1.116
2016-03-21 19:05:58.600,0.000212742292035,0.862466716549,0.500122433415,0.435609484115,0.501889800206,0.481076159229,0.23360068128,0.425883971962,0.582995756589,0.352325128179,0.78189993757,0.738819674849,0.773128445738,0.414249099674,0.40263366601,0.35118309629,0.664559365392,0.388365773158,0.30371370896,0.564186466288,0,0,0,1.116
2016-03-21 19:05:58.700,0.000209601123531,0.862496695793,0.499906895653,0.434579500367,0.469699069399,0.49556263878,0.231708218594,0.425295187372,0.583687410698,0.353545000792,0.781764003235,0.739382443797,0.773547201224,0.413866998037,0.403558752553,0.351399916845,0.662395050355,0.388215950618,0.301750640867,0.574733668372,0,0,0,1.113
2016-03-21 19:05:58.800,0.000211144908213,0.862479446602,0.500018743501,0.434623310919,0.485082723861,0.488567056157,0.232680514579,0.425542793229,0.583329844271,0.352993999894,0.785709521667,0.738756548973,0.772276086328,0.416818923512,0.404586995991,0.350190816911,0.663441958202,0.389458963137,0.30419319863,0.574767463602,0,0,0,1.107
2016-03-21 19:05:58.900,0.000211253972023,0.86247678112,0.500030757441,0.4343388376,0.48597056453,0.488117208341,0.232778852903,0.425531510452,0.583218232259,0.352921053101,0.772974073828,0.73934158795,0.774490406579,0.414797803447,0.40452798042,0.35100833279,0.662850250634,0.391206733188,0.305560529915,0.578109325908,0,0,0,1.095
2016-03-21 19:05:59.000,0.000211214107502,0.86247583442,0.500033124516,0.434021707622,0.485480371129,0.488289787518,0.232792883003,0.425494547821,0.583013974815,0.352794584415,0.74000436183,0.743319862022,0.77987147648,0.409688036425,0.401544687756,0.354117708478,0.661443985939,0.394655081498,0.306803260923,0.578556361171,0,0,0,1.092
2016-03-21 19:05:59.100,0.000211272591836,0.862473941958,0.500042893588,0.433728006119,0.486067708421,0.487975847387,0.232870444876,0.425474111449,0.582697767975,0.352561627106,0.691259171246,0.746229618752,0.786296432281,0.403982030888,0.399660218801,0.35763545991,0.659345140108,0.401122004468,0.312642835643,0.584106904123,0,0,0,1.092
2016-03-21 19:05:59.200,0.00021117873284,0.862473892341,0.500040771217,0.433390120055,0.484967583025,0.488425087525,0.232847678649,0.42541633893,0.582405371031,0.352471090273,0.620367101008,0.759843721347,0.810882555865,0.396435613066,0.391580608532,0.365584517136,0.645330816977,0.406941251661,0.31372514534,0.59165976752,0,0,0,1.092
2016-03-21 19:05:59.300,0.000210884248833,0.862470979464,0.500022999587,0.43344482826,0.483443382277,0.489120882853,0.232832116836,0.425548605897,0.582303480287,0.351459649814,0.585085232132,0.660334054776,0.723612946686,0.371159143733,0.344076363692,0.370902754309,0.565157308508,0.356101184467,0.30528258785,0.623039282752,0,0,0,1.092
2016-03-21 19:05:59.400,0.000210053282092,0.862486323395,0.499981948175,0.43339250695,0.477016805468,0.49205188859,0.232487017995,0.425370235311,0.579909450259,0.350306517354,0.302764538594,0.766702224636,0.763217066154,0.40535773348,0.402519651084,0.36063957883,0.661318682018,0.40172199713,0.313495110994,0.5774019597,0,0,0,1.0896
2016-03-21 19:05:59.500,0.000210466303453,0.862476392104,0.500020140761,0.433642862752,0.483684633813,0.489046886907,0.232954012704,0.425671448703,0.57912310106,0.348382801851,0.312160742217,0.64515906317,0.630290368685,0.385784301752,0.370221696695,0.357825599215,0.614911491562,0.369182589945,0.311989077338,0.599684637981,0,0,0,1.071
2016-03-21 19:05:59.600,0.000210509809445,0.862474587048,0.500018351457,0.433735381644,0.482961214594,0.489392810743,0.233034372471,0.425621125055,0.580240495917,0.348438788263,0.283643124144,0.143225972902,0.671254130742,0.470487861469,0.367273668286,0.362032378809,0.627610846884,0.379634431077,0.306941779557,0.58950599914,0,0,0,1.068
2016-03-21 19:05:59.700,0.000210833756219,0.862471487978,0.500037922893,0.433900459297,0.486031193702,0.488027053081,0.233293395635,0.425677325515,0.580120587694,0.348314392694,0.28292971041,0.159830788237,0.668887435734,0.466574103041,0.370859936935,0.360605575004,0.62780897789,0.380671566126,0.311831387076,0.592746842476,0,0,0,1.092
2016-03-21 19:05:59.800,0.00021126242686,0.862467362092,0.500065323601,0.434090891096,0.490223105622,0.48615472534,0.233621043888,0.425764994338,0.579957746838,0.348100932645,0.286103236346,0.174691915301,0.668254629255,0.464282266964,0.362702087086,0.362793254186,0.62800704114,0.37755694098,0.306719258711,0.573406170694,0,0,0,1.092
