timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
datetime,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float
T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-25 21:57:51.900,12,0,86.0,38.0,37.392845,-122.060992,83.5,0.0,50.0,16.1,0.0,0.0,0,0,0.0,0.0,0,1.0,1.35,0.000362,double_marker,1.0,-2.19,0.000362,undecided,1.5,0.0,1.875,0.0,2.0,2.0,-0.99,-0.01,0.99,0.01,1.0,1.0,0.1,5.66,0.91,-0.45,1.02,2.69,1.0,0.0,0.0,0.0,1.95,2.68,0.0,0.0,1.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.35672579198
2016-04-25 21:57:52.000,12,0,86.0,38.0,37.392845,-122.060992,83.5,0.0,50.0,16.1,0.0,0.0,0,0,0.0,0.0,0,1.0,1.35,0.000328,double_marker,1.0,-2.19,0.000328,undecided,1.5,0.0,2.0,0.0,2.0,3.0,-0.97,0.0,0.97,6.28,1.0,1.0,0.07,5.26,0.89,-0.42,0.99,2.7,1.0,0.0,0.0,0.0,1.91,3.59,0.0,0.588235294118,0.411764705882,0.0,0.0147058823529,0.132352941176,0.279411764706,0.573529411765,0.105996165392
2016-04-25 21:57:52.100,12,0,86.0,38.0,37.392845,-122.060992,83.5,0.0,50.0,16.1,0.0,0.0,0,0,0.0,0.0,0,1.0,1.33,0.000328,double_marker,1.0,-2.21,0.000328,undecided,1.5,0.0,1.625,0.0,2.0,0.0,-0.96,-0.02,0.96,0.02,1.0,0.0,0.03,0.0,0.9,-0.44,1.0,2.69,1.0,0.0,0.0,0.0,1.91,2.67,0.0,0.455882352941,0.544117647059,0.0,0.397058823529,0.5,0.0441176470588,0.0588235294118,-0.476244360333
2016-04-25 21:57:52.200,12,0,86.0,38.0,37.3928975,-122.0609625,83.1,0.0,50.0,16.885,0.0,0.0,0,0,0.0,0.0,0,1.0,1.33,0.000335,double_marker,1.0,-2.21,0.000335,undecided,1.5,0.0,1.3,0.0,2.0,2.0,-0.96,-0.01,0.96,0.01,1.0,1.0,0.05,5.39,0.94,-0.43,1.03,2.71,1.0,0.0,0.0,0.0,1.94,2.7,0.0,0.294117647059,0.705882352941,0.0,0.0735294117647,0.0588235294118,0.647058823529,0.220588235294,0.330417974984
2016-04-25 21:57:52.300,12,0,86.0,38.5,37.39295,-122.060933,82.7,0.0,50.0,17.67,0.0,0.0,0,0,0.0,0.0,0,1.0,1.31,0.000309,double_marker,1.0,-2.23,0.000309,undecided,1.5,0.0,0.125,0.0,2.0,2.0,-0.98,-0.04,0.98,0.04,1.0,1.0,0.07,0.04,0.94,-0.46,1.05,2.69,1.0,0.0,0.0,0.0,1.96,2.64,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.0,1.0,0.0,2.09361097438
2016-04-25 21:57:52.400,12,0,86.0,38.3333333333,37.3929704,-122.0609238,82.42,-0.925926666667,50.0,16.402,0.0,0.0,0,0,0.0,0.0,0,1.0,1.31,0.000259,double_marker,1.0,-2.27,0.000259,dashed,0.0,0.0,0.0,0.0,2.0,2.0,-0.96,-0.03,0.97,0.03,1.0,1.0,0.05,5.79,0.91,-0.43,1.01,2.7,1.0,0.0,0.0,0.0,1.92,2.67,0.0,0.985294117647,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-1.87841113954
2016-04-25 21:57:52.500,12,0,86.0,38.0,37.3929908,-122.0609146,82.14,0.0,50.0,15.134,0.0,0.0,0,0,0.0,0.0,0,1.0,1.31,0.00024,double_marker,1.0,-2.29,0.00024,dashed,0.0,0.0,0.0,0.0,2.0,3.0,-0.96,0.02,0.96,6.26,1.0,1.0,0.08,5.07,0.93,-0.42,1.02,2.72,1.0,0.0,0.0,0.0,1.95,3.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.528588158425
2016-04-25 21:57:52.600,12,0,86.0,38.0,37.3930112,-122.0609054,81.86,0.0,50.0,13.866,0.0,0.0,0,0,0.0,0.0,0,1.0,1.29,0.000202,double_marker,1.0,-2.31,0.000202,dashed,0.0,0.0,0.0,0.0,2.0,2.0,-0.98,-0.01,0.98,0.01,1.0,1.0,0.08,5.64,0.94,-0.39,1.02,2.75,1.0,0.0,0.0,0.0,1.96,2.74,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0,0.897058823529,0.102941176471,0.635125658541
2016-04-25 21:57:52.700,12,0,86.0,38.0,37.3930316,-122.0608962,81.58,0.0,50.0,12.598,0.0,0.0,0,0,0.0,0.0,0,1.0,1.29,0.000183,double_marker,1.0,-2.31,0.000183,dashed,-2729.33333333,0.0,0.0,0.0,2.0,2.0,-1.0,-0.0,1.0,0.0,1.0,1.0,0.12,5.74,0.94,-0.41,1.03,2.73,1.0,0.0,0.0,0.0,1.98,2.72,0.0,0.220588235294,0.779411764706,0.0,0.102941176471,0.0588235294118,0.720588235294,0.117647058824,0.402586600423
2016-04-25 21:57:52.800,12,0,86.0,38.0,37.393052,-122.060887,81.3,0.0,50.0,11.33,0.0,0.0,0,0,0.0,0.0,0,1.0,1.29,0.000164,double_marker,1.0,-2.31,0.000164,dashed,-3070.5,0.0,0.0,0.0,2.0,3.0,-0.99,0.0,0.99,6.28,1.0,1.0,0.1,5.52,0.94,-0.35,1.0,2.78,1.0,0.0,0.0,0.0,1.96,3.5,0.0,0.926470588235,0.0735294117647,0.0,0.720588235294,0.0588235294118,0.0147058823529,0.205882352941,-0.414829405711
2016-04-25 21:57:52.900,12,0,86.0,38.0,37.39306425,-122.060881375,81.1625,0.0,50.0,11.795,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,0.000118,double_marker,1.0,-2.33,0.000118,dashed,-3070.5,0.0,0.0,0.0,2.0,0.0,-0.94,-0.05,0.94,0.06,1.0,0.0,0.03,0.0,0.94,-0.4,1.02,2.74,1.0,0.0,0.0,0.0,1.9,2.68,0.0,0.0,1.0,0.0,0.0,0.323529411765,0.676470588235,0.0,1.13033306517
2016-04-25 21:57:53.000,12,0,86.0,38.0,37.3930765,-122.06087575,81.025,0.0,50.0,12.26,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,8e-05,double_marker,1.0,-2.31,8e-05,dashed,-3070.5,0.0,0.0,0.0,2.0,2.0,-0.96,-0.1,0.97,0.1,1.0,1.0,0.08,1.25,0.92,-0.41,1.0,2.72,1.0,0.0,0.0,0.0,1.91,2.62,0.0,0.279411764706,0.720588235294,0.0,0.0147058823529,0.102941176471,0.602941176471,0.279411764706,0.72051153281
2016-04-25 21:57:53.100,12,0,86.0,38.0,37.39308875,-122.060870125,80.8875,0.0,50.0,12.725,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,5.3e-05,double_marker,1.0,-2.31,5.3e-05,dashed,-3070.5,0.0,0.0,0.0,2.0,0.0,-0.96,-0.05,0.96,0.05,1.0,0.0,0.04,0.0,0.91,-0.36,0.98,2.76,1.0,0.0,0.0,0.0,1.89,2.71,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.720588235294,0.176470588235,0.0,-0.176750185543
2016-04-25 21:57:53.200,12,0,86.0,38.0,37.393101,-122.0608645,80.75,-1.388885,50.0,13.19,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,0.0,double_marker,1.0,-2.31,0.0,dashed,-3070.5,0.0,0.0,0.0,2.0,3.0,-1.0,0.03,1.0,6.26,1.0,1.0,0.15,5.45,0.92,-0.4,1.0,2.73,1.0,0.0,0.0,0.0,1.97,3.53,0.0,0.955882352941,0.0441176470588,0.0,0.823529411765,0.0441176470588,0.0,0.132352941176,-0.305321455615
2016-04-25 21:57:53.300,12,0,86.0,38.0,37.39311325,-122.060858875,80.6125,0.0,50.0,13.655,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,-8e-06,double_marker,1.0,-2.33,-8e-06,dashed,-2302.875,0.0,0.25,0.0,2.0,0.0,-0.93,-0.03,0.93,0.03,1.0,0.0,0.02,0.0,0.94,-0.4,1.02,2.74,1.0,0.0,0.0,0.0,1.91,2.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.71222482806
2016-04-25 21:57:53.400,12,0,86.0,38.0,37.3931255,-122.06085325,80.475,0.0,50.0,14.12,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,-1.9e-05,double_marker,1.0,-2.33,-1.9e-05,dashed,0.0,0.0,0.9,0.0,2.0,3.0,-0.96,0.03,0.96,6.25,1.0,1.0,0.09,4.97,0.92,-0.45,1.02,2.68,1.0,0.0,0.0,0.0,1.94,3.57,0.0,0.705882352941,0.294117647059,0.0,0.705882352941,0.294117647059,0.0,0.0,-0.686401431978
2016-04-25 21:57:53.500,12,0,86.0,38.0,37.39313775,-122.060847625,80.3375,0.0,50.0,14.585,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,-3e-05,double_marker,1.0,-2.33,-3e-05,dashed,0.0,0.0,2.375,0.0,2.0,0.0,-0.94,-0.03,0.94,0.03,1.0,0.0,0.01,0.0,0.92,-0.44,1.02,2.7,1.0,0.0,0.0,0.0,1.91,2.66,0.102941176471,0.632352941176,0.264705882353,0.0,0.661764705882,0.264705882353,0.0,0.0735294117647,-1.14290050663
2016-04-25 21:57:53.600,12,0,86.0,38.0,37.39315,-122.060842,80.2,0.0,50.0,15.05,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-3e-05,double_marker,1.0,-2.33,-3e-05,dashed,0.0,0.0,3.375,0.0,2.0,2.0,-0.96,-0.01,0.96,0.01,1.0,1.0,0.04,5.1,0.91,-0.45,1.02,2.68,1.0,0.0,0.0,0.0,1.92,2.67,0.0,0.352941176471,0.647058823529,0.0,0.0588235294118,0.0441176470588,0.602941176471,0.294117647059,0.51660887625
2016-04-25 21:57:53.700,12,0,86.0,38.0,37.393159,-122.0608375,80.34,0.0,50.0,15.461,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,2.0,2.0,-0.97,-0.02,0.97,0.02,1.0,1.0,0.06,5.7,0.93,-0.43,1.02,2.71,1.0,0.0,0.0,0.0,1.94,2.69,0.0,0.705882352941,0.294117647059,0.0,0.573529411765,0.205882352941,0.0882352941176,0.132352941176,-0.44861515812
2016-04-25 21:57:53.800,12,0,86.0,38.0,37.393168,-122.060833,80.48,0.0,50.0,15.872,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-3.4e-05,double_marker,1.0,-2.33,-3.4e-05,dashed,0.0,0.0,4.5,0.0,2.0,3.0,-0.97,0.01,0.97,6.27,1.0,1.0,0.07,5.16,0.92,-0.39,1.0,2.74,1.0,0.0,0.0,0.0,1.93,3.53,0.0,1.0,0.0,0.0,0.808823529412,0.0,0.0,0.191176470588,-0.801260343795
2016-04-25 21:57:53.900,12,0,86.0,38.0,37.393177,-122.0608285,80.62,0.0,50.0,16.283,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,0.0,double_marker,1.0,-2.33,0.0,dashed,0.0,0.0,5.0,0.0,2.0,2.0,-0.96,-0.02,0.96,0.02,1.0,1.0,0.04,5.56,0.91,-0.44,1.01,2.69,1.0,0.0,0.0,0.0,1.92,2.67,0.0,0.676470588235,0.323529411765,0.0,0.0882352941176,0.0,0.323529411765,0.588235294118,0.203310613892
2016-04-25 21:57:54.000,12,0,86.0,38.0,37.393186,-122.060824,80.76,0.0,50.0,16.694,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,1.9e-05,double_marker,1.0,-2.33,1.9e-05,dashed,0.0,0.0,5.375,0.0,2.0,3.0,-0.96,0.04,0.97,6.24,1.0,1.0,0.11,4.99,0.91,-0.43,1.01,2.7,1.0,0.0,0.0,0.0,1.93,3.55,0.0,0.661764705882,0.338235294118,0.0,0.485294117647,0.279411764706,0.0588235294118,0.176470588235,-0.176999830943
2016-04-25 21:57:54.100,12,0,86.0,38.0,37.393195,-122.0608195,80.9,0.0,50.0,17.105,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,1.9e-05,double_marker,1.0,-2.33,1.9e-05,dashed,0.0,0.0,5.875,0.0,2.0,3.0,-0.96,0.03,0.96,6.26,1.0,1.0,0.09,4.97,0.92,-0.39,1.0,2.74,1.0,0.0,0.0,0.0,1.92,3.52,0.0,0.0,1.0,0.0,0.0,0.0294117647059,0.970588235294,0.0,0.406929066298
2016-04-25 21:57:54.200,11,0,86.0,38.0,37.393204,-122.060815,81.04,-1.38889,50.0,17.516,0.0,0.0,0,0,0.0,0.0,0,1.0,1.27,0.0,double_marker,1.0,-2.33,0.0,dashed,0.0,0.0,6.0,0.0,2.0,3.0,-0.96,0.06,0.96,6.22,1.0,1.0,0.13,4.89,0.92,-0.41,1.0,2.72,1.0,0.0,0.0,0.0,1.94,3.49,0.0,0.102941176471,0.897058823529,0.0,0.0441176470588,0.705882352941,0.191176470588,0.0588235294118,0.300770419239
2016-04-25 21:57:54.300,11,0,86.0,38.0,37.393213,-122.0608105,81.18,0.0,50.0,17.927,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-1.9e-05,double_marker,1.0,-2.33,-1.9e-05,dashed,0.0,0.0,6.0,0.0,2.0,3.0,-0.96,0.05,0.96,6.23,1.0,1.0,0.12,4.93,0.93,-0.45,1.03,2.69,1.0,0.0,0.0,0.0,1.96,3.54,0.0,1.0,0.0,0.0,0.352941176471,0.0,0.0,0.647058823529,-0.37686042639
2016-04-25 21:57:54.400,11,0,86.0,38.0,37.393222,-122.060806,81.32,0.0,50.0,18.338,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-5.7e-05,double_marker,1.0,-2.33,-5.7e-05,dashed,0.0,0.0,6.0,0.0,2.0,3.0,-0.96,0.01,0.96,6.27,1.0,1.0,0.07,5.06,0.94,-0.38,1.01,2.76,1.0,0.0,0.0,0.0,1.94,3.52,0.0,0.955882352941,0.0441176470588,0.0,0.25,0.0,0.0441176470588,0.705882352941,-0.178849636615
2016-04-25 21:57:54.500,11,0,86.0,38.0,37.393231,-122.0608015,81.46,0.0,50.0,18.749,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-6.9e-05,double_marker,1.0,-2.35,-6.9e-05,dashed,0.0,0.0,6.0,0.0,2.0,3.0,-0.93,0.07,0.94,6.21,1.0,1.0,0.13,4.62,0.93,-0.41,1.01,2.73,1.0,0.0,0.0,0.0,1.92,3.48,0.0,0.0,0.25,0.75,0.0,0.0147058823529,0.985294117647,0.0,2.62055391586
2016-04-25 21:57:54.600,11,0,86.0,38.0,37.39324,-122.060797,81.6,0.0,50.0,19.16,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-8.4e-05,double_marker,1.0,-2.31,-8.4e-05,dashed,0.0,0.0,6.0,0.0,2.0,3.0,-0.97,0.04,0.97,6.24,1.0,1.0,0.11,5.0,0.91,-0.44,1.01,2.69,1.0,0.0,0.0,0.0,1.94,3.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.182173854515
2016-04-25 21:57:54.700,11,0,86.0,38.0,37.393248,-122.060792,81.62,0.0,50.0,19.495,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.00011,double_marker,1.0,-2.33,-0.00011,undecided,0.0,0.0,6.5,0.0,2.0,0.0,-0.95,-0.03,0.95,0.03,1.0,0.0,0.02,0.0,0.92,-0.44,1.02,2.7,1.0,0.0,0.0,0.0,1.91,2.67,0.0,1.0,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-0.0150831304192
2016-04-25 21:57:54.800,11,0,86.0,38.0,37.393256,-122.060787,81.64,0.0,50.0,19.83,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.000107,double_marker,1.0,-2.29,-0.000107,dashed,0.0,0.0,6.625,0.0,2.0,3.0,-0.96,0.01,0.96,6.27,1.0,1.0,0.07,5.11,0.91,-0.39,0.99,2.73,1.0,0.0,0.0,0.0,1.92,3.54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.15020640626
2016-04-25 21:57:54.900,11,0,86.0,38.5,37.393264,-122.060782,81.66,0.0,50.0,20.165,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.000168,double_marker,1.0,-2.27,-0.000168,dashed,1.3125,0.0,7.375,0.0,2.0,3.0,-0.99,0.02,0.99,6.26,1.0,1.0,0.12,5.35,0.92,-0.43,1.02,2.71,1.0,0.0,0.0,0.0,1.96,3.55,0.0,0.764705882353,0.235294117647,0.0,0.338235294118,0.102941176471,0.132352941176,0.426470588235,-0.0589169460761
2016-04-25 21:57:55.000,11,0,86.0,38.0,37.393272,-122.060777,81.68,0.0,50.0,20.5,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.000217,double_marker,1.0,-2.29,-0.000217,dashed,2.625,0.0,8.0,0.0,2.0,3.0,-0.97,0.03,0.97,6.26,1.0,1.0,0.1,5.13,0.91,-0.47,1.03,2.66,1.0,0.0,0.0,0.0,1.95,3.59,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.0,0.911764705882,0.0882352941176,1.35250313006
2016-04-25 21:57:55.100,11,0,86.0,38.0,37.39328,-122.060772,81.7,0.0,50.0,20.835,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.000221,double_marker,1.0,-2.31,-0.000221,dashed,3.0,0.0,8.125,0.0,2.0,3.0,-0.98,0.06,0.98,6.23,1.0,1.0,0.14,5.06,0.89,-0.44,1.0,2.68,1.0,0.0,0.0,0.0,1.94,3.54,0.0,0.0,0.176470588235,0.823529411765,0.0,0.838235294118,0.161764705882,0.0,1.55601225434
2016-04-25 21:57:55.200,11,0,86.0,38.0,37.393288,-122.060767,81.72,0.0,50.0,21.17,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000213,double_marker,1.0,-2.29,-0.000213,dashed,3.0,0.0,9.875,0.0,2.0,3.0,-0.98,0.03,0.98,6.25,1.0,1.0,0.11,5.15,0.91,-0.48,1.03,2.66,1.0,0.0,0.0,0.0,1.95,3.59,0.0,1.0,0.0,0.0,0.852941176471,0.0,0.0,0.147058823529,-0.556243426433
2016-04-25 21:57:55.300,11,0,86.0,38.5,37.393296,-122.060762,81.74,0.0,50.0,21.505,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,12.25,0.0,2.0,2.0,-0.99,-0.02,0.99,0.02,1.0,1.0,0.09,5.85,0.89,-0.47,1.01,2.65,1.0,0.0,0.0,0.0,1.93,2.63,0.0,0.808823529412,0.191176470588,0.0,0.808823529412,0.191176470588,0.0,0.0,-0.862666497418
2016-04-25 21:57:55.400,11,0,86.0,38.5,37.393304,-122.060757,81.76,0.0,50.0,21.84,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000202,double_marker,1.0,-2.27,-0.000202,dashed,3.0,0.0,13.6,0.0,2.0,3.0,-0.95,0.04,0.95,6.24,1.0,1.0,0.1,4.79,0.88,-0.46,1.0,2.66,1.0,0.0,0.0,0.0,1.9,3.59,0.0,0.632352941176,0.367647058824,0.0,0.455882352941,0.323529411765,0.0441176470588,0.176470588235,-0.315707298937
2016-04-25 21:57:55.500,11,0,86.0,38.0,37.393312,-122.060752,81.78,0.0,50.0,22.175,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000171,double_marker,1.0,-2.27,-0.000171,dashed,3.0,0.0,15.25,0.0,2.0,2.0,-0.97,-0.01,0.97,0.01,1.0,1.0,0.07,5.48,0.9,-0.47,1.01,2.66,1.0,0.0,0.0,0.0,1.92,2.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.155260044025
2016-04-25 21:57:55.600,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000122,double_marker,1.0,-2.27,-0.000122,dashed,2.25,0.0,16.0,0.0,2.0,3.0,-0.96,0.0,0.96,6.28,1.0,1.0,0.07,5.14,0.9,-0.47,1.01,2.66,1.0,0.0,0.0,0.0,1.92,3.62,0.529411764706,0.411764705882,0.0441176470588,0.0,0.0882352941176,0.0147058823529,0.0294117647059,0.867647058824,-1.6584728923
2016-04-25 21:57:55.700,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000118,double_marker,1.0,-2.25,-0.000118,dashed,0.9375,0.0,16.0,0.0,2.0,3.0,-0.96,0.01,0.96,6.28,1.0,1.0,0.06,4.98,0.91,-0.45,1.01,2.68,1.0,0.0,0.0,0.0,1.92,3.6,0.0294117647059,0.911764705882,0.0588235294118,0.0,0.441176470588,0.0441176470588,0.0147058823529,0.5,-0.876358409301
2016-04-25 21:57:55.800,11,0,86.0,38.5,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000103,double_marker,1.0,-2.25,-0.000103,dashed,-682.333333333,0.0,16.0,0.0,2.0,3.0,-0.96,0.03,0.96,6.25,1.0,1.0,0.1,4.94,0.93,-0.45,1.03,2.69,1.0,0.0,0.0,0.0,1.95,3.56,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.867647058824,0.132352941176,0.865847217548
2016-04-25 21:57:55.900,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000118,double_marker,1.0,-2.25,-0.000118,dashed,-3070.5,0.0,16.0,0.0,2.0,3.0,-1.0,0.02,1.0,6.26,1.0,1.0,0.13,5.41,0.93,-0.39,1.01,2.74,1.0,0.0,0.0,0.0,1.97,3.52,0.0,0.0,1.0,0.0,0.0,0.455882352941,0.544117647059,0.0,1.01755254593
2016-04-25 21:57:56.000,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.000107,double_marker,1.0,-2.27,-0.000107,dashed,-3070.5,0.0,16.0,0.0,2.0,0.0,-0.93,-0.03,0.93,0.03,1.0,0.0,0.04,0.0,0.94,-0.39,1.02,2.75,1.0,0.0,0.0,0.0,1.9,2.72,0.0,0.602941176471,0.397058823529,0.0,0.0735294117647,0.0294117647059,0.367647058824,0.529411764706,0.125362167309
2016-04-25 21:57:56.100,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.21,-0.000156,double_marker,1.0,-2.27,-0.000156,dashed,-3070.5,0.0,16.125,0.0,2.0,0.0,-0.93,-0.04,0.93,0.04,1.0,0.0,0.03,0.0,0.91,-0.44,1.01,2.69,1.0,0.0,0.0,0.0,1.88,2.65,0.0,0.117647058824,0.882352941176,0.0,0.0588235294118,0.661764705882,0.220588235294,0.0588235294118,0.289982748119
2016-04-25 21:57:56.200,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.21,-0.000179,double_marker,1.0,-2.27,-0.000179,dashed,-3070.5,0.0,17.3,0.0,2.0,3.0,-0.92,0.05,0.92,6.23,1.0,1.0,0.12,4.41,0.94,-0.37,1.01,2.77,1.0,0.0,0.0,0.0,1.9,3.46,0.0,0.0,1.0,0.0,0.0,0.808823529412,0.191176470588,0.0,0.591194422035
2016-04-25 21:57:56.300,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.21,-0.000221,double_marker,1.0,-2.23,-0.000221,dashed,-3070.5,0.0,19.5,0.0,2.0,0.0,-0.96,-0.03,0.96,0.03,1.0,0.0,0.03,0.0,0.92,-0.41,1.01,2.72,1.0,0.0,0.0,0.0,1.92,2.69,0.0,0.0,1.0,0.0,0.0,0.485294117647,0.514705882353,0.0,0.609245293046
2016-04-25 21:57:56.400,11,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.21,-0.000229,double_marker,1.0,-2.21,-0.000229,dashed,-3070.5,0.0,21.0,0.0,2.0,0.0,-0.95,-0.04,0.95,0.05,1.0,0.0,0.02,0.0,0.93,-0.46,1.03,2.68,1.0,0.0,0.0,0.0,1.93,2.64,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.172585415177
2016-04-25 21:57:56.500,11,0,86.0,38.5,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1705.83333333,0.0,22.75,0.0,2.0,2.0,-0.97,-0.03,0.97,0.03,1.0,1.0,0.05,5.98,0.94,-0.45,1.04,2.69,1.0,0.0,0.0,0.0,1.95,2.66,0.0,1.0,0.0,0.0,0.117647058824,0.0,0.0,0.882352941176,-0.200359943879
2016-04-25 21:57:56.600,12,0,86.0,38.0,37.39332,-122.060747,81.8,1.38889,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.000244,double_marker,1.0,-2.21,-0.000244,dashed,0.0,0.0,25.25,0.0,2.0,0.0,-0.95,-0.03,0.96,0.03,1.0,0.0,0.03,0.0,0.94,-0.46,1.05,2.68,1.0,0.0,0.0,0.0,1.95,2.66,0.0,0.161764705882,0.838235294118,0.0,0.0588235294118,0.382352941176,0.455882352941,0.102941176471,0.125506053185
2016-04-25 21:57:56.700,12,0,86.0,38.0,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.23,-0.00024,double_marker,1.0,-2.21,-0.00024,undecided,1.5,0.0,28.1,0.0,2.0,2.0,-1.0,-0.05,1.0,0.06,1.0,1.0,0.11,0.29,0.93,-0.46,1.03,2.68,1.0,0.0,0.0,0.0,1.97,2.63,0.0,0.117647058824,0.882352941176,0.0,0.102941176471,0.735294117647,0.147058823529,0.0147058823529,-0.259050122159
2016-04-25 21:57:56.800,12,544,86.0,38.5,37.39332,-122.060747,81.8,0.0,50.0,22.51,0.0,0.0,0,0,0.0,0.0,0,1.0,1.25,-0.000206,double_marker,1.0,-2.21,-0.000206,dashed,1.5,0.0,31.25,0.0,2.0,2.0,-0.97,-0.05,0.97,0.05,1.0,1.0,0.06,0.34,0.92,-0.4,1.01,2.73,1.0,0.0,0.0,0.0,1.93,2.68,0.0,0.132352941176,0.867647058824,0.0,0.0882352941176,0.838235294118,0.0294117647059,0.0441176470588,0.348094772698
