timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-06-01 22:05:46.600,15,0,89.0,39.0,37.364984,-122.0238226,-6.48,0.0,42.0,25.454,-1.0,0.729166666667,25,0,0.0,0.0208333333333,14,1.0,1.57,-6.1e-05,double_marker,1.0,-1.55,-6.1e-05,dashed,3.0,0.0,12.25,0.0,1,1,-0.91,0.73,1.17,5.61,1.0,0.0,0.0,0.0,0.29,2.13,2.15,4.58,0.0,0.0,0.0,0.0,1.84,1.03,0.0,0.852941176471,0.147058823529,0.0,0.0147058823529,0.0,0.147058823529,0.838235294118,0.18432426885
2016-06-01 22:05:46.700,15,0,89.0,39.0,37.3649975,-122.0238177,-6.46,0.0,42.0,25.353,-1.0,0.729166666667,25,0,0.0,0.0416666666667,14,1.0,1.57,-1.9e-05,double_marker,1.0,-1.55,-1.9e-05,dashed,3.0,0.003,13.8,0.0,1,1,-0.94,0.76,1.21,5.6,1.0,0.0,0.0,0.0,0.3,2.1,2.12,4.57,0.0,0.0,0.0,0.0,1.82,1.03,0.0,0.882352941176,0.117647058824,0.0,0.0441176470588,0.0294117647059,0.0882352941176,0.838235294118,0.0638314141058
2016-06-01 22:05:46.800,15,0,89.0,39.0,37.365011,-122.0238128,-6.44,0.0,42.0,25.252,-1.0,0.729166666667,25,0,0.0,0.0416666666667,14,1.0,1.55,4e-06,double_marker,1.0,-1.55,4e-06,dashed,3.0,0.0,14.0,0.0,1,1,-0.92,0.76,1.2,5.59,1.0,0.0,0.0,0.0,0.27,2.12,2.14,4.59,0.0,0.0,0.0,0.0,1.81,1.01,0.0,0.544117647059,0.455882352941,0.0,0.0882352941176,0.102941176471,0.352941176471,0.455882352941,0.232213486608
2016-06-01 22:05:46.900,15,0,89.0,39.0,37.3650245,-122.0238079,-6.42,0.0,42.0,25.151,-1.0,0.53125,25,0,0.0,0.03125,14,1.0,1.55,4e-06,double_marker,1.0,-1.57,4e-06,dashed,3.0,0.0,14.75,0.0,1,1,-0.88,0.72,1.14,5.6,1.0,0.0,0.0,0.0,0.3,2.12,2.14,4.57,0.0,0.0,0.0,0.0,1.83,1.03,0.0,0.941176470588,0.0588235294118,0.0,0.279411764706,0.0,0.0588235294118,0.661764705882,-0.298507780634
2016-06-01 22:05:47.000,15,0,89.0,39.0,37.365038,-122.023803,-6.4,0.0,42.0,25.05,-1.0,0.6875,26,0,0.0,0.0416666666667,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,14.875,0.0,1,1,-0.89,0.71,1.14,5.61,1.0,0.0,0.0,0.0,0.29,2.12,2.14,4.58,0.0,0.0,0.0,0.0,1.84,1.03,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.352941176471,0.647058823529,0.414764898507
2016-06-01 22:05:47.100,15,0,89.0,39.0,37.3650498182,-122.023798364,-6.37272727273,0.0,42.0,24.7954545455,-1.0,0.6875,26,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,11.6,0.0,1,1,-0.9,0.7,1.14,5.62,1.0,0.0,0.0,0.0,0.26,2.13,2.15,4.59,0.0,0.0,0.0,0.0,1.84,1.03,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.100231311461
2016-06-01 22:05:47.200,15,0,89.0,39.0,37.3650616364,-122.023793727,-6.34545454545,0.0,42.0,24.5409090909,-1.0,0.6875,26,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,3.5,0.0,1,1,-0.9,0.73,1.16,5.61,1.0,0.0,0.0,0.0,0.31,2.1,2.12,4.56,0.0,0.0,0.0,0.0,1.83,1.04,0.0,0.911764705882,0.0882352941176,0.0,0.911764705882,0.0882352941176,0.0,0.0,-0.578826038735
2016-06-01 22:05:47.300,15,0,89.0,39.0,37.3650734545,-122.023789091,-6.31818181818,0.0,42.0,24.2863636364,-1.0,0.6875,26,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.75,0.0,1,1,-0.94,0.73,1.19,5.62,1.0,0.0,0.0,0.0,0.31,2.1,2.12,4.56,0.0,0.0,0.0,0.0,1.85,1.06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.118138527
2016-06-01 22:05:47.400,15,0,89.0,39.0,37.3650852727,-122.023784455,-6.29090909091,0.0,42.0,24.0318181818,-1.0,0.6875,26,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.4375,0.0,0.5,0.0,1,1,-0.96,0.76,1.22,5.62,1.0,0.0,0.0,0.0,0.3,2.11,2.13,4.57,0.0,0.0,0.0,0.0,1.84,1.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.602704742336
2016-06-01 22:05:47.500,15,0,89.0,39.0,37.3650970909,-122.023779818,-6.26363636364,0.0,42.0,23.7772727273,-1.0,0.708333333333,27,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,0.8,0.0,1,1,-0.91,0.72,1.16,5.62,1.0,0.0,0.0,0.0,0.3,2.12,2.14,4.57,0.0,0.0,0.0,0.0,1.85,1.05,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.764705882353,0.235294117647,0.895366418564
2016-06-01 22:05:47.600,15,0,89.0,39.0,37.3651089091,-122.023775182,-6.23636363636,0.0,42.0,23.5227272727,-1.0,0.75,27,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,1.625,0.0,1,1,-0.98,0.65,1.17,5.7,1.0,0.0,0.0,0.0,0.24,2.12,2.13,4.6,0.0,0.0,0.0,0.0,1.9,1.09,0.0,0.176470588235,0.823529411765,0.0,0.176470588235,0.735294117647,0.0882352941176,0.0,-0.350363974324
2016-06-01 22:05:47.700,15,0,89.0,39.0,37.3651207273,-122.023770545,-6.20909090909,0.0,42.0,23.2681818182,-1.0,0.770833333333,27,0,0.0,0.0416666666667,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,2.75,0.0,1,1,-0.93,0.67,1.14,5.66,1.0,0.0,0.0,0.0,0.26,2.08,2.1,4.59,0.0,0.0,0.0,0.0,1.85,1.07,0.0,0.573529411765,0.426470588235,0.0,0.0441176470588,0.0,0.426470588235,0.529411764706,0.286767258812
2016-06-01 22:05:47.800,14,0,89.0,39.0,37.3651325455,-122.023765909,-6.18181818182,-1.38889,42.0,23.0136363636,-1.0,0.8125,27,0,0.0,0.0416666666667,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.003,3.875,0.0,1,1,-0.91,0.7,1.15,5.62,1.0,0.0,0.0,0.0,0.23,2.12,2.13,4.61,0.0,0.0,0.0,0.0,1.81,1.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.799541820125
2016-06-01 22:05:47.900,14,0,89.0,39.0,37.3651443636,-122.023761273,-6.15454545455,0.0,42.0,22.7590909091,-1.0,0.854166666667,28,0,0.0,0.0625,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,5.3,0.0,1,1,-0.91,0.69,1.14,5.63,1.0,0.0,0.0,0.0,0.25,2.1,2.12,4.59,0.0,0.0,0.0,0.0,1.82,1.04,0.0,0.661764705882,0.338235294118,0.0,0.661764705882,0.338235294118,0.0,0.0,-1.10944699179
2016-06-01 22:05:48.000,14,0,89.0,39.0,37.3651561818,-122.023756636,-6.12727272727,0.0,42.0,22.5045454545,-1.0,0.8125,28,0,0.0,0.0208333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,6.75,0.0,1,1,-0.89,0.69,1.13,5.63,1.0,0.0,0.0,0.0,0.25,2.11,2.13,4.6,0.0,0.0,0.0,0.0,1.83,1.03,0.0,0.926470588235,0.0735294117647,0.0,0.882352941176,0.0147058823529,0.0588235294118,0.0441176470588,-0.506857807528
2016-06-01 22:05:48.100,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,0.854166666667,28,0,0.0,0.0625,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,9.125,0.0,1,1,-0.9,0.65,1.11,5.66,1.0,0.0,0.0,0.0,0.23,2.12,2.13,4.61,0.0,0.0,0.0,0.0,1.85,1.06,0.0,0.426470588235,0.573529411765,0.0,0.0,0.0,0.573529411765,0.426470588235,0.501516590685
2016-06-01 22:05:48.200,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,0.916666666667,29,0,0.0,0.0833333333333,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,10.875,0.0,1,1,-0.91,0.68,1.13,5.64,1.0,0.0,0.0,0.0,0.28,2.13,2.15,4.58,0.0,0.0,0.0,0.0,1.88,1.06,0.0,0.588235294118,0.411764705882,0.0,0.0294117647059,0.0,0.411764705882,0.558823529412,0.266720932739
2016-06-01 22:05:48.300,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.02083333333,29,0,0.0,0.104166666667,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,12.4,0.0,1,1,-0.9,0.71,1.15,5.61,1.0,0.0,0.0,0.0,0.31,2.14,2.16,4.57,0.0,0.0,0.0,0.0,1.86,1.04,0.0,0.426470588235,0.573529411765,0.0,0.426470588235,0.573529411765,0.0,0.0,-0.31311081791
2016-06-01 22:05:48.400,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.04166666667,29,0,0.0,0.0833333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.0,0.0,1,1,-0.91,0.74,1.17,5.6,1.0,0.0,0.0,0.0,0.3,2.11,2.13,4.57,0.0,0.0,0.0,0.0,1.82,1.03,0.0,0.161764705882,0.838235294118,0.0,0.102941176471,0.0882352941176,0.75,0.0588235294118,0.328925623386
2016-06-01 22:05:48.500,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.59375,30,0,0.0,0.125,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.875,0.0,1,1,-0.92,0.69,1.15,5.64,1.0,0.0,0.0,0.0,0.29,2.14,2.16,4.58,0.0,0.0,0.0,0.0,1.89,1.06,0.0,0.588235294118,0.411764705882,0.0,0.588235294118,0.411764705882,0.0,0.0,-1.4302875587
2016-06-01 22:05:48.600,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.53125,30,0,0.0,0.125,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.003,15.25,0.0,1,1,-0.91,0.68,1.14,5.64,1.0,0.0,0.0,0.0,0.28,2.12,2.14,4.58,0.0,0.0,0.0,0.0,1.86,1.06,0.0,0.279411764706,0.720588235294,0.0,0.0,0.0,0.720588235294,0.279411764706,0.565368448291
2016-06-01 22:05:48.700,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.40625,30,0,0.0,0.09375,15,1.0,1.53,8.4e-05,undecided,1.0,-1.57,8.4e-05,dashed,1.5,0.0,16.8,0.0,1,1,-0.92,0.74,1.18,5.6,1.0,0.0,0.0,0.0,0.27,2.1,2.12,4.58,0.0,0.0,0.0,0.0,1.81,1.02,0.0,0.544117647059,0.455882352941,0.0,0.220588235294,0.191176470588,0.264705882353,0.323529411765,-0.0446357571252
2016-06-01 22:05:48.800,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.4375,30,0,0.0,0.09375,14,1.0,1.59,0.000217,double_marker,1.0,-1.53,0.000217,dashed,1.5,0.0,17.0,0.0,1,1,-0.89,0.68,1.12,5.64,1.0,0.0,0.0,0.0,0.3,2.11,2.13,4.57,0.0,0.0,0.0,0.0,1.87,1.06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.25992866494
2016-06-01 22:05:48.900,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.34375,31,0,0.0,0.0,14,1.0,1.57,0.000259,double_marker,1.0,-1.53,0.000259,dashed,1.5,0.0024,17.0,0.0,1,1,-0.93,0.68,1.15,5.65,1.0,0.0,0.0,0.0,0.29,2.1,2.12,4.57,0.0,0.0,0.0,0.0,1.88,1.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0178112888996
2016-06-01 22:05:49.000,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.40625,31,0,0.0,0.0,14,1.0,1.57,0.000297,double_marker,1.0,-1.51,0.000297,dashed,1.5,0.0,16.5,0.0,1,1,-0.93,0.72,1.18,5.63,1.0,0.0,0.0,0.0,0.25,2.13,2.14,4.6,0.0,0.0,0.0,0.0,1.84,1.03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5015940265
2016-06-01 22:05:49.100,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.375,31,0,0.0,-0.03125,14,1.0,1.57,0.000396,double_marker,1.0,-1.47,0.000396,dashed,1.5,0.0,16.5,0.0,1,1,-0.92,0.72,1.17,5.62,1.0,0.0,0.0,0.0,0.29,2.13,2.15,4.58,0.0,0.0,0.0,0.0,1.86,1.04,0.0,0.0,1.0,0.0,0.0,0.838235294118,0.161764705882,0.0,1.19078566945
2016-06-01 22:05:49.200,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.4375,32,0,0.0,-0.0625,14,1.0,1.57,0.000461,double_marker,1.0,-1.47,0.000461,dashed,1.5,0.0,16.25,0.0,1,1,-0.92,0.66,1.13,5.66,1.0,0.0,0.0,0.0,0.23,2.13,2.15,4.61,0.0,0.0,0.0,0.0,1.87,1.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.305345114354
2016-06-01 22:05:49.300,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.003,16.0,0.0,1,1,-0.93,0.65,1.13,5.68,1.0,0.0,0.0,0.0,0.26,2.1,2.12,4.59,0.0,0.0,0.0,0.0,1.88,1.08,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.14197821114
2016-06-01 22:05:49.400,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.40625,32,0,0.0,-0.125,14,1.0,1.57,0.000617,double_marker,1.0,-1.47,0.000617,dashed,1.5,0.0,15.75,0.0,1,9,-0.86,0.56,1.02,5.7,1.0,1.0,0.51,4.73,0.29,2.09,2.11,4.57,0.0,0.0,0.0,0.0,1.91,1.13,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.342771217959
2016-06-01 22:05:49.500,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.375,32,0,0.0,-0.125,14,1.0,1.59,0.000697,double_marker,1.0,-1.47,0.000697,dashed,1.5,0.003,15.6,0.0,1,1,-0.9,0.7,1.14,5.62,1.0,0.0,0.0,0.0,0.25,2.11,2.13,4.59,0.0,0.0,0.0,0.0,1.82,1.03,0.0,0.882352941176,0.117647058824,0.0,0.779411764706,0.117647058824,0.0,0.102941176471,-0.19888802981
2016-06-01 22:05:49.600,14,0,89.0,39.0,37.365168,-122.023752,-6.1,0.0,42.0,22.25,-1.0,1.375,33,0,0.0,-0.15625,14,1.0,1.57,0.000907,double_marker,1.0,-1.49,0.000907,dashed,1.5,0.0,15.5,0.0,1,1,-0.89,0.66,1.11,5.64,1.0,0.0,0.0,0.0,0.3,2.11,2.13,4.57,0.0,0.0,0.0,0.0,1.87,1.08,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.764705882353,0.132352941176,0.0,0.0315196647854
2016-06-01 22:05:49.700,15,0,89.0,39.0,37.3653,-122.023707,-6.0,1.38889,42.0,28.22,-1.0,1.21875,33,0,0.0,-0.1875,14,1.0,1.59,0.001029,double_marker,1.0,-1.47,0.001029,dashed,1.5,0.0,15.125,0.0,1,1,-0.87,0.65,1.09,5.64,1.0,0.0,0.0,0.0,0.25,2.13,2.14,4.59,0.0,0.0,0.0,0.0,1.85,1.05,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.897058823529,0.0294117647059,0.0,-0.471355371551
2016-06-01 22:05:49.800,15,0,89.0,39.0,37.365326,-122.0236986,-5.94,0.0,42.0,28.71,-1.0,1.25,33,0,0.0,-0.25,14,1.0,1.55,-8e-05,double_marker,1.0,-1.53,-8e-05,dashed,1.5,0.0,14.5,0.0,1,1,-0.85,0.7,1.1,5.59,1.0,0.0,0.0,0.0,0.27,2.11,2.12,4.59,0.0,0.0,0.0,0.0,1.8,1.01,0.0,0.0,1.0,0.0,0.0,0.294117647059,0.705882352941,0.0,0.956974471708
2016-06-01 22:05:49.900,15,0,89.0,39.0,37.365352,-122.0236902,-5.88,0.0,42.0,29.2,-1.0,1.15625,33,0,0.0,-0.34375,14,1.0,1.55,-8.4e-05,double_marker,1.0,-1.53,-8.4e-05,dashed,1.5,0.0,11.2,0.0,1,1,-0.83,0.7,1.08,5.58,1.0,0.0,0.0,0.0,0.27,2.13,2.14,4.59,0.0,0.0,0.0,0.0,1.8,1.0,0.0,0.852941176471,0.147058823529,0.0,0.852941176471,0.147058823529,0.0,0.0,-1.04815807794
2016-06-01 22:05:50.000,15,0,89.0,39.0,37.365378,-122.0236818,-5.82,0.0,42.0,29.69,-1.0,1.1875,34,0,0.0,-0.3125,14,1.0,1.55,-5e-05,double_marker,1.0,-1.53,-5e-05,dashed,1.5,0.0,7.25,0.0,1,1,-0.87,0.78,1.17,5.56,1.0,0.0,0.0,0.0,0.3,2.13,2.15,4.57,0.0,0.0,0.0,0.0,1.79,0.99,0.0,0.470588235294,0.529411764706,0.0,0.0,0.0,0.529411764706,0.470588235294,0.652705941287
2016-06-01 22:05:50.100,15,0,89.0,39.0,37.365404,-122.0236734,-5.76,0.0,42.0,30.18,-1.0,1.1875,34,0,0.0,-0.3125,14,1.0,1.55,-3.8e-05,double_marker,1.0,-1.53,-3.8e-05,dashed,1.5,0.0,2.0,0.0,1,1,-0.87,0.75,1.14,5.57,1.0,0.0,0.0,0.0,0.26,2.14,2.15,4.59,0.0,0.0,0.0,0.0,1.79,0.98,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.897058823529,0.0,0.0,-0.323538181368
2016-06-01 22:05:50.200,15,0,89.0,39.0,37.36543,-122.023665,-5.7,0.0,42.0,30.67,-2.0,1.21875,34,0,0.0,-0.28125,14,1.0,1.55,-5e-05,double_marker,1.0,-1.53,-5e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.85,0.66,1.08,5.62,1.0,0.0,0.0,0.0,0.23,2.12,2.13,4.6,0.0,0.0,0.0,0.0,1.82,1.02,0.0,0.602941176471,0.397058823529,0.0,0.573529411765,0.25,0.147058823529,0.0294117647059,-0.229134960917
2016-06-01 22:05:50.300,15,0,89.0,39.0,37.3654446667,-122.023659778,-5.65555555556,0.0,42.0,31.0977777778,-2.0,1.125,34,0,0.0,-0.28125,14,1.0,1.55,-5.7e-05,double_marker,1.0,-1.53,-5.7e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.9,0.62,1.09,5.68,1.0,0.0,0.0,0.0,0.26,2.09,2.1,4.59,0.0,0.0,0.0,0.0,1.88,1.1,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,1.31406210775
2016-06-01 22:05:50.400,15,0,89.0,39.0,37.3654593333,-122.023654556,-5.61111111111,0.0,42.0,31.5255555556,-2.0,1.125,34,0,0.0,-0.21875,14,1.0,1.55,-4.6e-05,double_marker,1.0,-1.53,-4.6e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.86,0.69,1.1,5.61,1.0,0.0,0.0,0.0,0.28,2.09,2.11,4.58,0.0,0.0,0.0,0.0,1.8,1.02,0.0,0.176470588235,0.823529411765,0.0,0.0,0.0,0.823529411765,0.176470588235,0.978443271188
2016-06-01 22:05:50.500,15,0,89.0,39.0,37.365474,-122.023649333,-5.56666666667,0.0,42.0,31.9533333333,-2.0,1.21875,35,0,0.0,-0.21875,14,1.0,1.55,-5e-05,double_marker,1.0,-1.53,-5e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.85,0.7,1.1,5.59,1.0,0.0,0.0,0.0,0.25,2.14,2.16,4.6,0.0,0.0,0.0,0.0,1.81,1.0,0.0,0.411764705882,0.588235294118,0.0,0.411764705882,0.588235294118,0.0,0.0,-0.329745844378
2016-06-01 22:05:50.600,15,0,89.0,39.0,37.3654886667,-122.023644111,-5.52222222222,0.0,42.0,32.3811111111,-2.0,1.21875,35,0,0.0,-0.21875,14,1.0,1.55,-5.7e-05,double_marker,1.0,-1.53,-5.7e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.85,0.67,1.08,5.62,1.0,0.0,0.0,0.0,0.22,2.12,2.13,4.61,0.0,0.0,0.0,0.0,1.8,1.01,0.0,0.617647058824,0.382352941176,0.0,0.617647058824,0.382352941176,0.0,0.0,-0.774869867934
2016-06-01 22:05:50.700,15,0,89.0,39.0,37.3655033333,-122.023638889,-5.47777777778,0.0,42.0,32.8088888889,-2.0,0.833333333333,35,0,0.0,-0.145833333333,14,1.0,1.57,-6.5e-05,double_marker,1.0,-1.51,-6.5e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.86,0.69,1.1,5.61,1.0,0.0,0.0,0.0,0.23,2.1,2.12,4.6,0.0,0.0,0.0,0.0,1.78,1.0,0.0,0.970588235294,0.0294117647059,0.0,0.485294117647,0.0294117647059,0.0,0.485294117647,-0.608017330122
2016-06-01 22:05:50.800,15,0,89.0,39.0,37.365518,-122.023633667,-5.43333333333,0.0,42.0,33.2366666667,-2.0,0.791666666667,36,0,0.0,-0.145833333333,14,1.0,1.55,-8e-06,double_marker,1.0,-1.53,-8e-06,dashed,1.5,0.0,0.0,0.0,1,1,-0.85,0.71,1.11,5.59,1.0,0.0,0.0,0.0,0.28,2.09,2.11,4.58,0.0,0.0,0.0,0.0,1.78,1.01,0.0,0.941176470588,0.0588235294118,0.0,0.558823529412,0.0441176470588,0.0147058823529,0.382352941176,-0.127968005754
2016-06-01 22:05:50.900,15,0,89.0,39.0,37.3655326667,-122.023628444,-5.38888888889,0.0,42.0,33.6644444444,-2.0,0.770833333333,36,0,0.0,-0.125,14,1.0,1.55,-4e-06,double_marker,1.0,-1.53,-4e-06,dashed,1.5,0.0,0.0,0.0,1,1,-0.87,0.75,1.15,5.57,1.0,0.0,0.0,0.0,0.24,2.12,2.13,4.6,0.0,0.0,0.0,0.0,1.76,0.97,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.294117647059,0.661764705882,0.0147058823529,0.463119248413
2016-06-01 22:05:51.000,15,0,89.0,39.0,37.3655473333,-122.023623222,-5.34444444444,0.0,42.0,34.0922222222,-2.0,0.791666666667,36,0,0.0,-0.104166666667,14,1.0,1.55,-8e-06,double_marker,1.0,-1.53,-8e-06,dashed,1.5,0.0,0.0,0.0,1,1,-0.84,0.7,1.1,5.59,1.0,0.0,0.0,0.0,0.3,2.13,2.15,4.57,0.0,0.0,0.0,0.0,1.83,1.02,0.0,0.573529411765,0.426470588235,0.0,0.573529411765,0.426470588235,0.0,0.0,-0.950030497727
2016-06-01 22:05:51.100,14,0,89.0,39.0,37.365562,-122.023618,-5.3,-1.38889,42.0,34.52,2.0,0.729166666667,36,0,0.0,-0.125,13,1.0,1.57,-1.1e-05,double_marker,1.0,-1.51,-1.1e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.84,0.69,1.09,5.6,1.0,0.0,0.0,0.0,0.25,2.09,2.11,4.6,0.0,0.0,0.0,0.0,1.78,1.0,0.0441176470588,0.926470588235,0.0294117647059,0.0,0.823529411765,0.0294117647059,0.0,0.147058823529,-1.17744617646
2016-06-01 22:05:51.200,14,0,89.0,39.0,37.3655765556,-122.023613444,-5.26666666667,0.0,42.0,35.0511111111,2.0,0.6875,36,0,0.0,-0.125,13,1.0,1.57,-1.5e-05,double_marker,1.0,-1.51,-1.5e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.86,0.74,1.14,5.57,1.0,0.0,0.0,0.0,0.26,2.15,2.17,4.59,0.0,0.0,0.0,0.0,1.81,0.99,0.485294117647,0.514705882353,0.0,0.0,0.970588235294,0.0,0.0,0.0294117647059,-1.96269954889
2016-06-01 22:05:51.300,14,0,88.0,39.0,37.3655911111,-122.023608889,-5.23333333333,0.0,42.0,35.5822222222,2.0,0.666666666667,37,0,0.0,-0.125,13,1.0,1.57,-1.5e-05,double_marker,1.0,-1.51,-1.5e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.88,0.73,1.14,5.59,1.0,0.0,0.0,0.0,0.32,2.11,2.13,4.56,0.0,0.0,0.0,0.0,1.83,1.03,0.0,0.911764705882,0.0882352941176,0.0,0.838235294118,0.0588235294118,0.0294117647059,0.0735294117647,-1.23260640887
2016-06-01 22:05:51.400,14,0,88.5,39.0,37.3656056667,-122.023604333,-5.2,0.0,42.0,36.1133333333,2.0,0.75,37,0,0.0,-0.104166666667,13,1.0,1.55,7.6e-05,double_marker,1.0,-1.53,7.6e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.86,0.67,1.09,5.63,1.0,0.0,0.0,0.0,0.23,2.08,2.09,4.6,0.0,0.0,0.0,0.0,1.79,1.02,0.0,0.985294117647,0.0147058823529,0.0,0.632352941176,0.0147058823529,0.0,0.352941176471,-0.224405362126
2016-06-01 22:05:51.500,14,0,88.0,39.0,37.3656202222,-122.023599778,-5.16666666667,0.0,42.0,36.6444444444,2.0,0.729166666667,37,0,0.0,-0.145833333333,13,1.0,1.55,7.6e-05,double_marker,1.0,-1.53,7.6e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.87,0.69,1.12,5.61,1.0,0.0,0.0,0.0,0.22,2.11,2.12,4.61,0.0,0.0,0.0,0.0,1.79,1.0,0.0735294117647,0.25,0.676470588235,0.0,0.264705882353,0.632352941176,0.0441176470588,0.0588235294118,-0.539890002943
2016-06-01 22:05:51.600,14,0,88.0,39.0,37.3656347778,-122.023595222,-5.13333333333,0.0,42.0,37.1755555556,2.0,0.729166666667,37,0,0.0,-0.166666666667,13,1.0,1.55,6.1e-05,double_marker,1.0,-1.53,6.1e-05,dashed,1.5,0.0,0.0,0.0,1,1,-0.87,0.69,1.11,5.61,1.0,0.0,0.0,0.0,0.24,2.14,2.15,4.6,0.0,0.0,0.0,0.0,1.82,1.01,0.0735294117647,0.25,0.676470588235,0.0,0.264705882353,0.632352941176,0.0441176470588,0.0588235294118,-0.539890002943
