timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-06-06 20:09:16.100,5,0,89.0,39.0,37.3935806667,-122.05113,-0.4,0.0,47.0,18.15,2.0,0.0,0,14,-2.46875,-2.625,14,1.0,1.65,-0.000107,dashed,1.0,-1.99,-0.000107,solid,1.5,0.444,0.0,0.0,1.0,1.0,-0.71,0.8,1.07,5.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,11.3952637041
2016-06-06 20:09:16.200,5,0,89.0,39.0,37.3935678333,-122.05112,-0.45,0.0,47.0,18.48,2.0,0.0,0,14,-2.375,-2.5625,13,1.0,1.65,-0.000107,dashed,1.0,-1.99,-0.000107,solid,1.5,0.459,0.0,0.0,2.0,7.0,-1.06,0.63,1.23,5.75,1.0,0.0,0.0,0.0,-0.86,0.25,0.9,5.99,1.0,0.0,0.0,0.0,0.43,0.25,0.0,0.0,0.0,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,11.3952637041
2016-06-06 20:09:16.300,5,0,89.0,39.0,37.393555,-122.05111,-0.5,-5.555555,47.0,18.81,1.0,0.0,0,13,-2.25,-2.4375,13,1.0,1.63,-9.5e-05,dashed,1.0,-1.99,-9.5e-05,solid,1.5,0.471,0.0,0.0,2.0,4.0,-1.08,0.01,1.08,6.27,1.0,0.0,0.0,0.0,-0.88,1.08,1.39,5.4,1.0,0.0,0.0,0.0,1.09,0.88,0.0,0.0,0.0,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,11.3952637041
2016-06-06 20:09:16.400,4,0,89.0,39.0,37.3935497273,-122.051105909,-0.518181818182,0.0,47.0,18.2090909091,1.0,0.0,0,13,-2.1875,-2.34375,12,1.0,1.63,-9.5e-05,dashed,1.0,-1.99,-9.5e-05,solid,1.5,0.492,0.0,0.0,1.0,8.0,-1.14,-0.12,1.15,0.1,1.0,0.0,0.0,0.0,-0.72,1.29,1.48,5.22,0.0,0.0,0.0,0.0,1.47,5.12,0.0,0.0,0.0,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,11.3952637041
2016-06-06 20:09:16.500,4,0,89.0,39.0,37.3935444545,-122.051101818,-0.536363636364,0.0,47.0,17.6081818182,1.0,0.0,0,12,-2.09375,-2.25,12,1.0,1.63,-9.9e-05,dashed,1.0,-1.99,-9.9e-05,solid,1.5,0.495,0.0,0.0,1.0,8.0,-1.34,-0.09,1.35,0.06,1.0,0.0,0.0,0.0,-0.52,1.39,1.48,5.07,0.0,0.0,0.0,0.0,1.69,5.0,0.0,0.0,0.0,0.0,0.352941176471,0.0,0.0,0.647058823529,-17.962085639
2016-06-06 20:09:16.600,4,0,89.0,39.0,37.3935391818,-122.051097727,-0.554545454545,0.0,47.0,17.0072727273,1.0,0.0,0,12,-2.03125,-2.15625,12,1.0,1.61,-9.9e-05,dashed,1.0,-2.01,-9.9e-05,solid,1.5,0.507,0.0,0.0,1.0,8.0,-1.39,-0.11,1.4,0.08,1.0,0.0,0.0,0.0,-0.4,1.4,1.46,4.99,0.0,0.0,0.0,0.0,1.81,4.91,0.0882352941176,0.0,0.0,0.0,0.397058823529,0.0,0.0,0.602941176471,-4.45490354304
2016-06-06 20:09:16.700,4,0,89.0,39.0,37.3935339091,-122.051093636,-0.572727272727,0.0,47.0,16.4063636364,1.0,0.0,0,11,-2.015625,-1.984375,11,1.0,1.61,-0.000107,dashed,1.0,-2.01,-0.000107,solid,1.5,0.495,0.0,0.0,1.0,8.0,-1.37,-0.05,1.37,0.04,1.0,0.0,0.0,0.0,-0.32,1.41,1.44,4.94,0.0,0.0,0.0,0.0,1.8,4.9,0.617647058824,0.323529411765,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-1.85169961993
2016-06-06 20:09:16.800,4,0,89.0,39.0,37.3935286364,-122.051089545,-0.590909090909,-4.16667,47.0,15.8054545455,1.0,0.0,0,10,-1.84375,-1.84375,10,1.0,1.61,-0.000133,dashed,1.0,-2.03,-0.000133,solid,1.5,0.4296,0.0,0.0,0.0,5.0,-1.49,0.21,1.5,6.14,0.0,0.0,0.0,0.0,-0.32,1.38,1.42,4.94,0.0,0.0,0.0,0.0,1.66,1.2,0.0,0.941176470588,0.0588235294118,0.0,0.367647058824,0.0588235294118,0.0,0.573529411765,-0.804136186808
2016-06-06 20:09:16.900,3,0,89.0,39.0,37.3935233636,-122.051085455,-0.609090909091,0.0,47.0,15.2045454545,1.0,0.0,0,10,-1.78125,-1.75,10,1.0,1.61,-0.00016,dashed,1.0,-2.05,-0.00016,solid,1.5,0.354,0.0,0.0,1.0,4.0,-1.08,0.38,1.14,5.94,1.0,0.0,0.0,0.0,-0.54,1.3,1.41,5.1,0.0,0.0,0.0,0.0,1.07,0.84,0.382352941176,0.382352941176,0.117647058824,0.0882352941176,0.279411764706,0.0147058823529,0.191176470588,0.514705882353,-0.765764612429
2016-06-06 20:09:17.000,3,0,89.0,39.0,37.3935180909,-122.051081364,-0.627272727273,0.0,47.0,14.6036363636,1.0,0.0,0,10,-1.65625,-1.625,10,1.0,1.63,-0.000179,dashed,1.0,-2.03,-0.000179,solid,1.5,0.327,0.0,0.0,1.0,1.0,-0.73,0.86,1.12,5.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.838235294118,0.0,0.0441176470588,0.0147058823529,0.823529411765,0.117647058824,0.592167537645
2016-06-06 20:09:17.100,3,0,89.0,39.0,37.3935128182,-122.051077273,-0.645454545455,0.0,47.0,14.0027272727,1.0,0.0,0,9,-1.5625,-1.53125,9,1.0,1.63,-0.000187,dashed,1.0,-2.03,-0.000187,solid,1.5,0.309,0.0,0.0,1.0,1.0,-0.78,0.67,1.03,5.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.0882352941176,0.0882352941176,0.691176470588,0.132352941176,0.798140650257
2016-06-06 20:09:17.200,3,0,89.0,39.0,37.3935075455,-122.051073182,-0.663636363636,0.0,47.0,13.4018181818,1.0,0.0,0,9,-1.46875,-1.46875,9,1.0,1.63,-0.00019,dashed,1.0,-2.03,-0.00019,solid,1.5,0.261,0.0,0.0,1.0,1.0,-0.79,0.75,1.09,5.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676470588235,0.323529411765,0.0,0.205882352941,0.0882352941176,0.220588235294,0.485294117647,0.00895810840471
2016-06-06 20:09:17.300,3,0,89.0,39.0,37.3935022727,-122.051069091,-0.681818181818,-2.777775,47.0,12.8009090909,1.0,0.0,0,9,-1.34375,-1.375,9,1.0,1.63,-0.000198,dashed,1.0,-2.03,-0.000198,solid,1.5,0.228,0.0,0.0,1.0,1.0,-0.79,0.86,1.17,5.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205882352941,0.426470588235,0.367647058824,0.0,0.514705882353,0.264705882353,0.102941176471,0.117647058824,-1.39225867535
2016-06-06 20:09:17.400,3,0,89.0,39.0,37.393497,-122.051065,-0.7,0.0,47.0,12.2,1.0,0.0,0,9,-1.25,-1.28125,9,1.0,1.63,-0.000198,dashed,1.0,-2.01,-0.000198,dashed,1.5,0.231,0.0,0.0,1.0,1.0,-0.87,0.87,1.23,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161764705882,0.514705882353,0.161764705882,0.161764705882,0.382352941176,0.0147058823529,0.308823529412,0.294117647059,0.385279795048
2016-06-06 20:09:17.500,3,0,89.0,39.0,37.3934917778,-122.051061333,-0.7,0.0,47.0,11.5366666667,1.0,0.0,0,0,0.0,-2.4375,8,1.0,1.63,-0.000213,dashed,1.0,-2.01,-0.000213,dashed,1.5,0.249,0.0,0.0,1.0,1.0,-0.9,0.9,1.27,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294118,0.661764705882,0.0,0.0735294117647,0.279411764706,0.382352941176,0.264705882353,0.391071558935
2016-06-06 20:09:17.600,3,0,89.0,39.0,37.3934865556,-122.051057667,-0.7,0.0,47.0,10.8733333333,1.0,0.0,0,0,0.0,-2.28125,8,1.0,1.63,-0.000217,dashed,1.0,-2.01,-0.000217,dashed,1.5,0.198,0.0,0.0,1.0,1.0,-0.85,0.84,1.19,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.897058823529,0.0,0.0294117647059,0.0735294117647,-0.926045873675
2016-06-06 20:09:17.700,2,0,89.0,39.0,37.3934813333,-122.051054,-0.7,-4.16667,47.0,10.21,1.0,0.0,0,0,0.0,-2.125,8,1.0,1.61,-0.000225,dashed,1.0,-2.01,-0.000225,dashed,1.5,0.135,0.0,0.0,1.0,1.0,-0.9,0.91,1.29,5.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529411764706,0.279411764706,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-1.63651674151
2016-06-06 20:09:17.800,2,0,89.0,39.0,37.3934761111,-122.051050333,-0.7,0.0,47.0,9.54666666667,1.0,0.0,0,0,0.0,-2.0625,8,1.0,1.61,-0.000232,dashed,1.0,-2.01,-0.000232,dashed,1.5,0.132,0.0,0.0,1.0,1.0,-0.9,0.6,1.08,5.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205882352941,0.0588235294118,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-3.87170683213
2016-06-06 20:09:17.900,2,0,89.0,39.0,37.3934708889,-122.051046667,-0.7,0.0,47.0,8.88333333333,1.0,0.0,0,0,0.0,-2.0,7,1.0,1.59,-0.000248,dashed,1.0,-2.01,-0.000248,dashed,1.5,0.132,0.0,0.0,1.0,1.0,-1.08,0.49,1.18,5.86,1.0,1.0,0.13,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-0.879275578188
2016-06-06 20:09:18.000,2,0,89.0,39.0,37.3934656667,-122.051043,-0.7,0.0,47.0,8.22,1.0,0.0,0,0,0.0,-2.0,7,1.0,1.59,-0.000255,dashed,1.0,-2.03,-0.000255,dashed,1.5,0.132,0.0,0.0,1.0,1.0,-1.2,0.5,1.31,5.89,1.0,1.0,0.29,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808823529412,0.147058823529,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-1.19740829918
2016-06-06 20:09:18.100,2,0,89.0,39.0,37.3934604444,-122.051039333,-0.7,0.0,47.0,7.55666666667,1.0,0.0,0,0,0.0,-1.875,7,1.0,1.59,-0.000267,dashed,1.0,-2.03,-0.000267,dashed,1.5,0.135,0.0,0.0,0.0,1.0,-1.34,0.54,1.45,5.9,0.0,1.0,0.46,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-0.528782576244
2016-06-06 20:09:18.200,2,0,89.0,39.0,37.3934552222,-122.051035667,-0.7,-2.777775,47.0,6.89333333333,1.0,0.0,0,0,0.0,-1.75,7,1.0,1.57,-0.000271,dashed,1.0,-2.03,-0.000271,dashed,1.5,0.132,0.0,0.0,0.0,1.0,-1.25,0.63,1.4,5.82,0.0,1.0,0.35,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.0588235294118,0.132352941176,0.0882352941176,0.720588235294,-0.0159321690317
2016-06-06 20:09:18.300,1,0,89.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.6875,7,1.0,1.57,-0.000286,dashed,1.0,-2.03,-0.000286,dashed,1.5,0.1488,0.0,0.0,1.0,1.0,-1.1,0.47,1.19,5.88,1.0,1.0,0.16,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.0294117647059,0.161764705882,0.323529411765,0.485294117647,0.232320912993
2016-06-06 20:09:18.400,1,0,89.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.625,7,1.0,1.55,-0.000301,dashed,1.0,-2.03,-0.000301,dashed,1.5,0.171,0.0,0.0,1.0,1.0,-0.96,0.46,1.06,5.84,1.0,1.0,0.08,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.455882352941,0.485294117647,0.0,0.3737130572
2016-06-06 20:09:18.500,1,0,89.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.4375,7,1.0,1.55,-0.000316,dashed,1.0,-2.03,-0.000316,dashed,1.5,0.18,0.0,0.0,1.0,1.0,-0.9,0.52,1.04,5.76,1.0,1.0,0.11,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.675350988077
2016-06-06 20:09:18.600,1,0,89.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.375,6,1.0,1.55,-0.000328,dashed,1.0,-2.03,-0.000328,dashed,1.5,0.18,0.0,0.0,1.0,1.0,-1.1,0.59,1.25,5.79,1.0,1.0,0.15,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926470588235,0.0735294117647,0.0,0.529411764706,0.470588235294,0.0,0.823387545921
2016-06-06 20:09:18.700,1,0,89.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.3125,6,1.0,1.55,-0.000347,dashed,1.0,-2.03,-0.000347,dashed,1.5,0.18,0.0,0.0,0.0,1.0,-1.21,0.61,1.35,5.82,0.0,1.0,0.29,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529411764706,0.470588235294,0.0,0.441176470588,0.308823529412,0.161764705882,0.0882352941176,-0.213549779167
2016-06-06 20:09:18.800,1,0,89.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.1875,6,1.0,1.53,-0.000362,dashed,1.0,-2.05,-0.000362,dashed,1.5,0.18,0.0,0.0,0.0,1.0,-1.3,0.48,1.38,5.93,0.0,1.0,0.41,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147058823529,0.852941176471,0.0,0.0,0.338235294118,0.514705882353,0.147058823529,0.137300708234
2016-06-06 20:09:18.900,1,0,88.5,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-1.0,6,1.0,1.53,-0.000381,dashed,1.0,-2.05,-0.000381,dashed,1.5,0.177,0.0,0.0,0.0,1.0,-1.27,0.55,1.39,5.88,0.0,1.0,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.132352941176,0.867647058824,0.0,0.701750002839
2016-06-06 20:09:19.000,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.875,6,1.0,1.53,-0.000396,dashed,1.0,-2.05,-0.000396,dashed,1.5,0.156,0.0,0.0,0.0,1.0,-1.23,0.66,1.39,5.79,0.0,1.0,0.32,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.220588235294,0.779411764706,0.0,1.01007445599
2016-06-06 20:09:19.100,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.75,6,1.0,1.53,-0.000404,solid,1.0,-2.07,-0.000404,dashed,1.5,0.156,0.0,0.0,0.0,1.0,-1.17,0.7,1.36,5.75,0.0,1.0,0.25,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205882352941,0.794117647059,0.0,0.0147058823529,0.191176470588,0.602941176471,0.191176470588,0.598008803838
2016-06-06 20:09:19.200,1,0,88.0,39.0,37.39345,-122.051032,-0.7,-2.77778,47.0,6.23,0.0,0.0,0,0,0.0,-0.625,6,1.0,1.53,-0.000411,solid,1.0,-2.07,-0.000411,dashed,1.5,0.153,0.0,0.0,1.0,1.0,-1.05,0.64,1.23,5.73,1.0,1.0,0.1,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.235294117647,0.705882352941,0.0,0.84645518899
2016-06-06 20:09:19.300,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.5625,6,1.0,1.51,-0.000423,solid,1.0,-2.07,-0.000423,dashed,1.5,0.159,0.0,0.0,1.0,1.0,-0.84,0.38,0.92,5.86,1.0,1.0,0.23,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.41556242079
2016-06-06 20:09:19.400,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.625,6,1.0,1.51,-0.000431,solid,1.0,-2.07,-0.000431,dashed,1.5,0.18,0.0,0.0,1.0,4.0,-0.53,0.15,0.55,6.0,1.0,0.0,0.0,0.0,-0.64,1.37,1.51,5.15,0.0,0.0,0.0,0.0,1.22,0.85,0.0,0.573529411765,0.426470588235,0.0,0.323529411765,0.117647058824,0.308823529412,0.25,-0.165077636123
2016-06-06 20:09:19.500,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.125,6,1.0,1.51,-0.000434,solid,1.0,-2.07,-0.000434,dashed,1.5,0.18,0.0,0.0,0.0,5.0,-1.06,1.31,1.69,5.39,0.0,0.0,0.0,0.0,0.07,0.11,0.13,4.18,0.0,0.0,0.0,0.0,1.65,1.22,0.132352941176,0.794117647059,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,-0.182417841911
2016-06-06 20:09:19.600,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.1875,6,1.0,1.51,-0.000438,solid,1.0,-2.07,-0.000438,dashed,1.5,0.18,0.0,0.0,1.0,7.0,-1.09,1.22,1.64,5.44,0.0,0.0,0.0,0.0,0.78,0.34,0.85,3.55,1.0,0.0,0.0,0.0,2.07,1.89,0.632352941176,0.235294117647,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,-0.203141113107
2016-06-06 20:09:19.700,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,0.0,0.0,0,0,0.0,-0.25,6,1.0,1.51,-0.000442,solid,1.0,-2.09,-0.000442,dashed,1.5,0.18,0.0,0.0,0.0,0.0,-1.01,1.14,1.52,5.43,0.0,0.0,0.0,0.0,1.77,0.76,1.93,3.54,0.0,0.0,0.0,0.0,2.81,1.89,0.0441176470588,0.0588235294118,0.0,0.0147058823529,0.0,0.0,0.367647058824,0.632352941176,-3.86148801765
2016-06-06 20:09:19.800,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,-1.0,0.0,0,0,0.0,-0.25,6,1.0,1.51,-0.000446,solid,1.0,-2.09,-0.000446,dashed,1.5,0.183,0.0,0.0,0.0,0.0,-1.07,1.27,1.66,5.41,0.0,0.0,0.0,0.0,2.62,1.33,2.94,3.61,0.0,0.0,0.0,0.0,3.69,1.8,0.0588235294118,0.0294117647059,0.0294117647059,0.0,0.0,0.0588235294118,0.176470588235,0.764705882353,-6.25571590773
2016-06-06 20:09:19.900,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,-1.0,0.0,0,0,0.0,-0.1875,6,1.0,1.51,-0.000453,solid,1.0,-2.09,-0.000453,dashed,1.5,0.183,0.0,0.0,0.0,0.0,-1.03,1.39,1.73,5.35,0.0,0.0,0.0,0.0,2.83,2.26,3.62,3.81,0.0,0.0,0.0,0.0,3.96,1.54,0.264705882353,0.191176470588,0.279411764706,0.0588235294118,0.0735294117647,0.382352941176,0.0735294117647,0.470588235294,-1.03362224634
2016-06-06 20:09:20.000,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,-1.0,0.0,0,0,0.0,-0.125,6,1.0,1.51,-0.000453,solid,1.0,-2.09,-0.000453,dashed,1.5,0.18,0.0,0.0,0.0,0.0,-1.0,1.43,1.74,5.32,0.0,0.0,0.0,0.0,3.18,2.82,4.25,3.87,0.0,0.0,0.0,0.0,4.41,1.46,0.191176470588,0.0294117647059,0.0,0.0,0.470588235294,0.0,0.0,0.529411764706,-4.442267234
2016-06-06 20:09:20.100,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,-1.0,0.0,0,0,0.0,-0.03125,6,1.0,1.51,-0.000465,solid,1.0,-2.09,-0.000465,dashed,1.5,0.18,0.0,0.0,0.0,0.0,-1.04,1.43,1.76,5.34,0.0,0.0,0.0,0.0,3.23,2.93,4.36,3.88,0.0,0.0,0.0,0.0,4.52,1.46,0.558823529412,0.0588235294118,0.0,0.0,0.147058823529,0.0,0.0,0.852941176471,-1.81650221979
2016-06-06 20:09:20.200,1,0,88.0,39.0,37.39345,-122.051032,-0.7,0.0,47.0,6.23,-1.0,0.0,0,0,0.0,0.0,6,1.0,1.51,-0.000469,solid,1.0,-2.09,-0.000469,dashed,1.5,0.198,0.0,0.0,0.0,0.0,-1.0,1.33,1.66,5.36,0.0,0.0,0.0,0.0,3.32,2.96,4.45,3.87,0.0,0.0,0.0,0.0,4.62,1.49,0.0294117647059,0.235294117647,0.220588235294,0.411764705882,0.0441176470588,0.323529411765,0.382352941176,0.25,0.692061060301
2016-06-06 20:09:20.300,1,0,88.0,39.0,37.393412,-122.051003,-0.8,0.0,47.0,1.36,-2.0,0.0,0,0,0.0,0.0,6,1.0,1.51,-0.000472,solid,1.0,-2.09,-0.000472,dashed,1.5,0.195,0.0,0.0,0.0,5.0,-0.89,1.36,1.63,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235294117647,0.235294117647,0.117647058824,0.176470588235,0.147058823529,0.0,0.426470588235,0.426470588235,2.74735932811
2016-06-06 20:09:20.400,1,0,88.0,39.0,37.393404,-122.05099675,-0.85,0.0,47.0,1.7575,-2.0,0.0,0,0,0.0,0.0,6,1.0,1.51,-0.00048,solid,1.0,-2.09,-0.00048,dashed,1.5,0.1944,0.0,0.0,0.0,5.0,-0.89,1.45,1.69,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235294117647,0.235294117647,0.117647058824,0.176470588235,0.147058823529,0.0,0.426470588235,0.426470588235,2.74735932811
2016-06-06 20:09:20.500,1,0,88.0,39.0,37.393396,-122.0509905,-0.9,0.0,47.0,2.155,-2.0,0.0,0,0,0.0,0.0,6,1.0,1.51,-0.000484,solid,1.0,-2.11,-0.000484,dashed,1.5,0.204,0.0,0.0,0.0,5.0,-0.92,1.45,1.72,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-5.39947177028
2016-06-06 20:09:20.600,1,0,88.0,39.0,37.393388,-122.05098425,-0.95,0.0,47.0,2.5525,-2.0,0.0,0,0,0.0,-0.0625,6,1.0,1.51,-0.000491,solid,1.0,-2.11,-0.000491,dashed,1.5,0.207,0.0,0.0,0.0,5.0,-0.85,1.48,1.71,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0441176470588,0.0441176470588,0.147058823529,0.0294117647059,0.161764705882,0.294117647059,0.514705882353,1.4890090684
2016-06-06 20:09:20.700,1,0,88.0,39.0,37.39338,-122.050978,-1.0,0.0,47.0,2.95,2.0,0.0,0,0,0.0,0.0,6,1.0,1.51,-0.000495,solid,1.0,-2.11,-0.000495,dashed,1.5,0.225,0.0,0.0,0.0,5.0,-0.81,1.55,1.75,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0441176470588,0.0441176470588,0.147058823529,0.0294117647059,0.161764705882,0.294117647059,0.514705882353,1.4890090684
2016-06-06 20:09:20.800,1,0,88.0,39.0,37.3933766667,-122.0509755,-1.01666666667,0.0,47.0,3.37833333333,2.0,0.0,0,0,0.0,0.0,6,1.0,1.49,-0.000499,solid,1.0,-2.11,-0.000499,dashed,1.5,0.228,0.0,0.0,0.0,5.0,-0.82,1.6,1.79,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0441176470588,0.0441176470588,0.147058823529,0.0294117647059,0.161764705882,0.294117647059,0.514705882353,1.4890090684
2016-06-06 20:09:20.900,1,0,88.0,39.0,37.3933733333,-122.050973,-1.03333333333,0.0,47.0,3.80666666667,2.0,0.0,0,0,0.0,0.0,6,1.0,1.49,-0.000511,solid,1.0,-2.11,-0.000511,dashed,1.5,0.228,0.0,0.0,0.0,5.0,-0.8,1.57,1.76,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0441176470588,0.0441176470588,0.147058823529,0.0294117647059,0.161764705882,0.294117647059,0.514705882353,1.4890090684
2016-06-06 20:09:21.000,1,0,88.0,39.0,37.39337,-122.0509705,-1.05,0.0,47.0,4.235,2.0,0.0,0,0,0.0,0.0,6,1.0,1.49,-0.000514,solid,1.0,-2.11,-0.000514,dashed,1.5,0.228,0.0,0.0,0.0,0.0,-0.8,1.59,1.78,5.18,0.0,0.0,0.0,0.0,3.49,3.12,4.68,3.87,0.0,0.0,0.0,0.0,4.56,1.31,0.0588235294118,0.0441176470588,0.0441176470588,0.147058823529,0.0294117647059,0.161764705882,0.294117647059,0.514705882353,1.4890090684
