timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-05-02 20:49:01.600,29,1493,90.0,58.0,37.396308,-122.016433222,14.1666666667,0.0,21.0,46.5988888889,-1.0,-0.6625,77,25,0.25,-0.35,43,1.0,1.69,-3e-05,dashed,1.0,-1.89,-3e-05,dashed,1.5,0.0,14.875,0.0,2.0,2.0,-0.81,0.83,1.16,5.49,1.0,1.0,0.28,2.67,0.62,1.02,1.2,4.17,1.0,0.0,0.0,0.0,1.45,1.32,0.0,0.0,1.0,0.0,0.0,0.0882352941176,0.911764705882,0.0,1.00375685678
2016-05-02 20:49:01.700,29,1503,89.5,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,0.0,0,25,0.28125,-0.453125,43,1.0,1.71,-2.7e-05,dashed,1.0,-1.91,-2.7e-05,dashed,1.5,0.0,14.875,0.0,2.0,2.0,-0.87,0.82,1.2,5.53,1.0,1.0,0.26,2.58,0.62,1.15,1.3,4.22,1.0,0.0,0.0,0.0,1.52,1.31,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.323529411765,0.647058823529,0.0294117647059,0.48660619128
2016-05-02 20:49:01.800,29,1502,90.0,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,0.0,0,26,0.28125,-0.453125,43,1.0,1.69,-2.3e-05,dashed,1.0,-1.89,-2.3e-05,dashed,1.5,0.0,14.625,0.0,2.0,2.0,-0.82,0.85,1.18,5.48,1.0,1.0,0.27,2.72,0.63,1.03,1.2,4.16,1.0,0.0,0.0,0.0,1.46,1.32,0.0,0.764705882353,0.235294117647,0.0,0.411764705882,0.0147058823529,0.220588235294,0.352941176471,-0.267707893752
2016-05-02 20:49:01.900,29,1489,90.0,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,0.0,0,26,0.28125,-0.46875,43,1.0,1.69,-2.3e-05,dashed,1.0,-1.89,-2.3e-05,dashed,1.5,0.0,14.7,0.0,2.0,2.0,-0.86,0.83,1.2,5.52,1.0,1.0,0.26,2.59,0.68,1.11,1.3,4.16,1.0,0.0,0.0,0.0,1.57,1.36,0.0,1.0,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-0.438528765805
2016-05-02 20:49:02.000,29,1478,89.5,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,0.0,0,26,0.225,-0.375,42,1.0,1.69,-2.3e-05,dashed,1.0,-1.89,-2.3e-05,dashed,1.5,0.0,14.875,0.0,2.0,2.0,-0.82,0.84,1.18,5.49,1.0,1.0,0.27,2.69,0.62,1.04,1.21,4.18,1.0,0.0,0.0,0.0,1.45,1.31,0.0,0.838235294118,0.161764705882,0.0,0.0,0.0,0.147058823529,0.852941176471,0.471514205557
2016-05-02 20:49:02.100,29,1468,89.0,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,0.0,0,26,0.2375,-0.375,42,1.0,1.71,-2.3e-05,dashed,1.0,-1.89,-2.3e-05,dashed,1.5,0.0,15.0,0.0,2.0,2.0,-0.83,0.87,1.2,5.47,1.0,1.0,0.25,2.76,0.69,1.12,1.31,4.16,1.0,0.0,0.0,0.0,1.54,1.31,0.0,0.720588235294,0.279411764706,0.0,0.720588235294,0.279411764706,0.0,0.0,-0.478737488764
2016-05-02 20:49:02.200,29,1479,89.5,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,-0.229166666667,113,26,0.197916666667,-0.3125,42,1.0,1.71,-1.9e-05,dashed,1.0,-1.89,-1.9e-05,dashed,1.5,0.0,15.0,0.0,2.0,2.0,-0.84,0.8,1.16,5.52,1.0,1.0,0.28,2.56,0.63,1.08,1.25,4.18,1.0,0.0,0.0,0.0,1.5,1.34,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,0.371072608148
2016-05-02 20:49:02.300,29,1494,89.0,58.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,-0.416666666667,110,26,0.177083333333,-0.322916666667,42,1.0,1.71,-1.9e-05,dashed,1.0,-1.89,-1.9e-05,dashed,1.5,0.0,15.6,0.0,2.0,0.0,-0.74,0.72,1.04,5.51,1.0,0.0,0.0,0.0,0.67,1.04,1.23,4.14,1.0,0.0,0.0,0.0,1.45,1.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28745477484
2016-05-02 20:49:02.400,29,1526,89.0,60.0,37.3963,-122.016398,14.2,0.0,21.0,48.47,-1.0,-0.65625,108,26,0.1875,-0.322916666667,42,1.0,1.69,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,16.25,0.0,2.0,2.0,-0.81,0.82,1.15,5.5,1.0,1.0,0.29,2.64,0.63,1.07,1.24,4.18,1.0,0.0,0.0,0.0,1.46,1.31,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0,0.926470588235,0.0735294117647,0.8617025165
2016-05-02 20:49:02.500,29,1598,90.0,62.5,37.396282,-122.01631925,14.275,0.0,21.0,42.9375,-1.0,-0.53125,108,26,0.166666666667,-0.322916666667,41,1.0,1.69,-1.5e-05,dashed,1.0,-1.91,-1.5e-05,dashed,1.5,0.0,16.75,0.0,2.0,2.0,-0.84,0.89,1.22,5.47,1.0,1.0,0.24,2.8,0.63,1.09,1.26,4.19,1.0,0.0,0.0,0.0,1.48,1.28,0.0,0.764705882353,0.235294117647,0.0,0.764705882353,0.235294117647,0.0,0.0,-0.327999205498
2016-05-02 20:49:02.600,29,1674,89.5,64.5,37.396264,-122.0162405,14.35,0.0,21.0,37.405,-1.0,-0.71875,105,26,0.177083333333,-0.3125,41,1.0,1.69,-1.1e-05,dashed,1.0,-1.91,-1.1e-05,dashed,1.5,0.0,17.125,0.0,2.0,2.0,-0.82,0.78,1.13,5.52,1.0,1.0,0.31,2.57,0.64,1.05,1.23,4.16,1.0,0.0,0.0,0.0,1.49,1.36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.68309259033
2016-05-02 20:49:02.700,29,1758,90.0,63.5,37.396246,-122.01616175,14.425,0.0,21.0,31.8725,-1.0,-0.975,104,26,0.1875,-0.3875,41,1.0,1.69,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.83,0.83,1.17,5.5,1.0,1.0,0.27,2.66,0.61,1.0,1.17,4.16,1.0,0.0,0.0,0.0,1.45,1.33,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0,0.382352941176,0.617647058824,0.979785525566
2016-05-02 20:49:02.800,29,1800,89.0,63.0,37.396228,-122.016083,14.5,0.0,21.0,26.34,-1.0,-0.8875,103,26,0.175,-0.4,41,1.0,1.67,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.83,0.85,1.19,5.49,1.0,1.0,0.26,2.69,0.61,1.15,1.3,4.23,1.0,0.0,0.0,0.0,1.47,1.26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.953928232365
2016-05-02 20:49:02.900,29,1818,89.0,63.0,37.396228,-122.016083,14.5,0.0,21.0,26.34,-1.0,-0.7875,103,26,0.175,-0.4125,40,1.0,1.67,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.84,0.88,1.22,5.47,1.0,1.0,0.24,2.78,0.55,1.23,1.35,4.29,1.0,0.0,0.0,0.0,1.43,1.18,0.0,0.529411764706,0.470588235294,0.0,0.529411764706,0.470588235294,0.0,0.0,-0.553942963359
2016-05-02 20:49:03.000,29,1807,89.0,63.5,37.396228,-122.016083,14.5,0.0,21.0,26.34,-1.0,-0.775,103,26,0.1625,-0.4125,40,1.0,1.67,-1.1e-05,dashed,1.0,-1.93,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.82,0.83,1.17,5.49,1.0,1.0,0.28,2.65,0.63,1.03,1.21,4.17,1.0,0.0,0.0,0.0,1.46,1.33,0.0,0.75,0.25,0.0,0.147058823529,0.0147058823529,0.235294117647,0.602941176471,0.12884806385
2016-05-02 20:49:03.100,29,1807,89.0,64.0,37.3962175714,-122.016037857,14.5,0.0,21.0,26.4128571429,-1.0,-0.7625,103,26,0.1375,-0.425,40,1.0,1.67,-1.1e-05,dashed,1.0,-1.91,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.82,0.85,1.19,5.48,1.0,1.0,0.26,2.72,0.67,1.03,1.22,4.14,1.0,0.0,0.0,0.0,1.5,1.34,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.04771052324
2016-05-02 20:49:03.200,29,1803,89.0,63.6666666667,37.3962071429,-122.015992714,14.5,0.0,21.0,26.4857142857,-1.0,-0.775,102,26,0.1875,-0.4375,40,1.0,1.67,-1.1e-05,dashed,1.0,-1.91,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.83,0.91,1.23,5.45,1.0,1.0,0.24,2.87,0.64,1.08,1.26,4.18,1.0,0.0,0.0,0.0,1.48,1.27,0.0,0.0588235294118,0.941176470588,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0166271301894
2016-05-02 20:49:03.300,29,1785,89.5,63.0,37.3961967143,-122.015947571,14.5,0.0,21.0,26.5585714286,-1.0,-0.7875,101,26,0.2,-0.425,40,1.0,1.67,-1.1e-05,dashed,1.0,-1.89,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.85,0.86,1.21,5.49,1.0,1.0,0.24,2.69,0.66,1.08,1.27,4.16,1.0,0.0,0.0,0.0,1.53,1.33,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.897058823529,0.0,0.0,-0.144478939839
2016-05-02 20:49:03.400,29,1775,89.0,63.0,37.3961862857,-122.015902429,14.5,0.0,21.0,26.6314285714,-1.0,-0.8125,100,26,0.1875,-0.4375,39,1.0,1.67,-1.1e-05,dashed,1.0,-1.89,-1.1e-05,dashed,1.5,0.0,17.5,0.0,2.0,2.0,-0.83,0.8,1.15,5.52,1.0,1.0,0.29,2.57,0.68,1.03,1.24,4.13,1.0,0.0,0.0,0.0,1.53,1.39,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0,0.808823529412,0.191176470588,0.275910584948
2016-05-02 20:49:03.500,29,1769,89.0,63.0,37.3961758571,-122.015857286,14.5,0.0,21.0,26.7042857143,-1.0,-0.8625,100,26,0.2,-0.45,39,1.0,1.67,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,17.3,0.0,2.0,2.0,-0.83,0.83,1.17,5.5,1.0,1.0,0.27,2.64,0.65,1.04,1.23,4.16,1.0,0.0,0.0,0.0,1.49,1.35,0.0,0.367647058824,0.632352941176,0.0,0.0,0.0,0.632352941176,0.367647058824,0.252093525378
2016-05-02 20:49:03.600,29,1762,90.0,61.0,37.3961654286,-122.015812143,14.5,0.0,21.0,26.7771428571,-1.0,-0.8125,99,26,0.1875,-0.45,39,1.0,1.69,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,dashed,1.5,0.0,15.875,0.0,2.0,2.0,-0.85,0.87,1.22,5.48,1.0,1.0,0.24,2.74,0.65,1.06,1.24,4.16,1.0,0.0,0.0,0.0,1.51,1.32,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.0101677432034
2016-05-02 20:49:03.700,29,1718,89.0,59.0,37.396155,-122.015767,14.5,0.0,21.0,26.85,-1.0,-0.9125,98,26,0.175,-0.475,38,1.0,1.69,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,dashed,1.5,0.0,14.625,0.0,2.0,2.0,-0.84,0.88,1.21,5.47,1.0,1.0,0.24,2.76,0.66,1.06,1.24,4.16,1.0,0.0,0.0,0.0,1.51,1.32,0.0,0.617647058824,0.382352941176,0.0,0.617647058824,0.382352941176,0.0,0.0,-0.355100315068
2016-05-02 20:49:03.800,29,1690,89.0,59.5,37.396155,-122.015767,14.5,0.0,21.0,26.85,0.0,-0.9375,97,26,0.2,-0.475,38,1.0,1.69,-2.3e-05,dashed,1.0,-1.89,-2.3e-05,dashed,1.5,0.0,12.375,0.0,2.0,2.0,-0.83,0.88,1.21,5.47,1.0,1.0,0.25,2.78,0.65,0.99,1.19,4.13,1.0,0.0,0.0,0.0,1.49,1.33,0.0,0.0,1.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.473137589614
2016-05-02 20:49:03.900,29,1665,89.0,55.0,37.3961464444,-122.015732111,14.5333333333,0.0,21.0,29.3322222222,0.0,-0.9625,96,27,0.2125,-0.5,38,1.0,1.69,-2.3e-05,dashed,1.0,-1.87,-2.3e-05,dashed,1.5,0.0,4.7,0.0,2.0,2.0,-0.84,0.84,1.19,5.5,1.0,1.0,0.26,2.67,0.62,1.04,1.21,4.17,1.0,0.0,0.0,0.0,1.47,1.32,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.49806086265
2016-05-02 20:49:04.000,29,1494,89.0,43.3333333333,37.3961378889,-122.015697222,14.5666666667,0.0,21.0,31.8144444444,0.0,-0.925,96,27,0.2375,-0.5125,38,1.0,1.69,-2.3e-05,dashed,1.0,-1.87,-2.3e-05,dashed,1.5,0.0,0.125,0.0,2.0,2.0,-0.84,0.86,1.2,5.49,1.0,1.0,0.25,2.7,0.69,1.07,1.27,4.14,1.0,0.0,0.0,0.0,1.55,1.35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.48833181712
2016-05-02 20:49:04.100,29,1289,89.0,40.0,37.3961293333,-122.015662333,14.6,0.0,21.0,34.2966666667,0.0,-0.925,94,27,0.3125,-0.475,37,1.0,1.69,-1.9e-05,dashed,1.0,-1.89,-1.9e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.83,0.88,1.22,5.47,1.0,1.0,0.24,2.78,0.67,1.03,1.23,4.13,1.0,0.0,0.0,0.0,1.51,1.33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.89142866829
2016-05-02 20:49:04.200,29,1241,89.0,40.0,37.3961207778,-122.015627444,14.6333333333,0.0,21.0,36.7788888889,0.0,-0.825,95,27,0.3125,-0.4875,37,1.0,1.69,-1.9e-05,dashed,1.0,-1.89,-1.9e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.81,0.9,1.21,5.44,1.0,1.0,0.25,2.86,0.66,0.98,1.18,4.12,1.0,0.0,0.0,0.0,1.48,1.33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.876817423061
2016-05-02 20:49:04.300,29,1229,89.0,39.5,37.3961122222,-122.015592556,14.6666666667,-1.38889,21.0,39.2611111111,0.0,-0.725,96,27,0.325,-0.5125,37,1.0,1.69,-1.9e-05,dashed,1.0,-1.87,-1.9e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.87,0.85,1.22,5.51,1.0,1.0,0.24,2.64,0.62,1.02,1.19,4.17,1.0,0.0,0.0,0.0,1.5,1.34,0.0,0.485294117647,0.514705882353,0.0,0.0735294117647,0.0294117647059,0.485294117647,0.411764705882,0.317216407193
2016-05-02 20:49:04.400,29,1203,89.0,39.0,37.3961036667,-122.015557667,14.7,0.0,21.0,41.7433333333,0.0,-0.775,95,27,0.3875,-0.525,36,1.0,1.71,-1.9e-05,dashed,1.0,-1.87,-1.9e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.82,0.89,1.21,5.46,1.0,1.0,0.25,2.81,0.63,1.03,1.2,4.16,1.0,0.0,0.0,0.0,1.46,1.3,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.117647058824,0.882352941176,0.469593779504
2016-05-02 20:49:04.500,29,1172,89.0,39.0,37.3960951111,-122.015522778,14.7333333333,0.0,21.0,44.2255555556,0.0,-0.875,93,27,0.4,-0.5125,36,1.0,1.71,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.86,0.87,1.22,5.49,1.0,1.0,0.24,2.71,0.54,1.11,1.24,4.26,1.0,0.0,0.0,0.0,1.42,1.23,0.0,0.352941176471,0.647058823529,0.0,0.0,0.0,0.647058823529,0.352941176471,0.730963269316
2016-05-02 20:49:04.600,29,1140,89.0,39.0,37.3960865556,-122.015487889,14.7666666667,0.0,21.0,46.7077777778,0.0,-0.8375,93,27,0.425,-0.4875,36,1.0,1.73,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.87,0.85,1.21,5.51,1.0,1.0,0.24,2.64,0.66,1.1,1.28,4.17,1.0,0.0,0.0,0.0,1.54,1.34,0.0,0.470588235294,0.529411764706,0.0,0.279411764706,0.279411764706,0.25,0.191176470588,-0.0236648141774
2016-05-02 20:49:04.700,28,1146,89.0,39.0,37.396078,-122.015453,14.8,-1.38889,21.0,49.19,0.0,-0.9125,91,27,0.425,-0.5,36,1.0,1.73,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,0.0,0.0,2.0,2.0,-0.83,0.87,1.2,5.47,1.0,1.0,0.25,2.76,0.61,1.15,1.3,4.22,1.0,0.0,0.0,0.0,1.47,1.25,0.0,0.911764705882,0.0882352941176,0.0,0.294117647059,0.0,0.0882352941176,0.617647058824,-0.0533591526728
2016-05-02 20:49:04.800,28,1149,89.0,39.0,37.396078,-122.015453,14.8,0.0,21.0,49.19,0.0,-0.875,91,27,0.4625,-0.4875,35,1.0,1.73,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,1.25,0.0,2.0,2.0,-0.81,0.89,1.2,5.45,1.0,1.0,0.26,2.81,0.68,1.12,1.31,4.16,1.0,0.0,0.0,0.0,1.51,1.29,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-1.19520011001
2016-05-02 20:49:04.900,28,1156,89.0,39.0,37.3960704444,-122.015418222,14.7888888889,0.0,21.0,47.7866666667,0.0,-1.078125,90,27,0.609375,-0.5625,35,1.0,1.73,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,3.25,0.0,2.0,2.0,-0.82,0.86,1.19,5.47,1.0,1.0,0.26,2.74,0.64,1.11,1.28,4.19,1.0,0.0,0.0,0.0,1.48,1.29,0.0,0.382352941176,0.617647058824,0.0,0.0441176470588,0.0,0.617647058824,0.338235294118,0.888505787536
2016-05-02 20:49:05.000,28,1160,89.0,38.5,37.3960628889,-122.015383444,14.7777777778,0.0,21.0,46.3833333333,0.0,-0.9375,90,27,0.640625,-0.609375,35,1.0,1.73,-1.5e-05,dashed,1.0,-1.89,-1.5e-05,dashed,1.5,0.0,4.25,0.0,2.0,2.0,-0.83,0.9,1.23,5.46,1.0,1.0,0.24,2.82,0.64,1.09,1.26,4.18,1.0,0.0,0.0,0.0,1.49,1.28,0.0,0.147058823529,0.852941176471,0.0,0.0882352941176,0.294117647059,0.558823529412,0.0588235294118,0.326487890449
2016-05-02 20:49:05.100,28,1159,89.0,38.5,37.3960553333,-122.015348667,14.7666666667,0.0,21.0,44.98,0.0,-0.8125,89,27,0.640625,-0.625,35,1.0,1.73,-1.9e-05,dashed,1.0,-1.87,-1.9e-05,dashed,1.5,0.0,4.5,0.0,2.0,2.0,-0.83,0.89,1.22,5.47,1.0,1.0,0.24,2.79,0.62,1.06,1.23,4.18,1.0,0.0,0.0,0.0,1.47,1.28,0.0,1.0,0.0,0.0,0.617647058824,0.0,0.0,0.382352941176,-1.4577171296
2016-05-02 20:49:05.200,28,1164,89.0,39.0,37.3960477778,-122.015313889,14.7555555556,0.0,21.0,43.5766666667,0.0,-0.671875,89,27,0.625,-0.625,35,1.0,1.73,-1.5e-05,dashed,1.0,-1.87,-1.5e-05,dashed,1.5,0.0,4.5,0.0,2.0,2.0,-0.84,0.86,1.21,5.49,1.0,1.0,0.25,2.72,0.65,1.06,1.24,4.16,1.0,0.0,0.0,0.0,1.5,1.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.648445503702
2016-05-02 20:49:05.300,28,1160,89.0,39.0,37.3960402222,-122.015279111,14.7444444444,0.0,21.0,42.1733333333,0.0,-0.5859375,88,27,0.65625,-0.640625,34,1.0,1.73,-1.9e-05,dashed,1.0,-1.87,-1.9e-05,dashed,1.5,0.0,5.0,0.0,2.0,2.0,-0.84,0.84,1.19,5.49,1.0,1.0,0.26,2.68,0.64,1.07,1.25,4.17,1.0,0.0,0.0,0.0,1.5,1.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.26840618402
2016-05-02 20:49:05.400,28,1158,89.0,39.0,37.3960326667,-122.015244333,14.7333333333,0.0,21.0,40.77,0.0,-0.5625,87,28,0.6875,-0.65625,34,1.0,1.73,-2.3e-05,dashed,1.0,-1.87,-2.3e-05,dashed,1.5,0.0,6.125,0.0,2.0,2.0,-0.82,0.86,1.18,5.47,1.0,1.0,0.27,2.73,0.64,1.02,1.2,4.15,1.0,0.0,0.0,0.0,1.47,1.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0832136623496
2016-05-02 20:49:05.500,28,1160,89.0,39.0,37.3960251111,-122.015209556,14.7222222222,0.0,21.0,39.3666666667,0.0,-0.6875,87,28,0.71875,-0.65625,34,1.0,1.73,-2.3e-05,dashed,1.0,-1.87,-2.3e-05,dashed,1.5,0.0,6.8,0.0,2.0,2.0,-0.83,0.85,1.19,5.49,1.0,1.0,0.26,2.7,0.64,1.04,1.22,4.16,1.0,0.0,0.0,0.0,1.49,1.33,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.926470588235,0.0735294117647,0.807175681541
2016-05-02 20:49:05.600,28,1158,89.0,39.0,37.3960175556,-122.015174778,14.7111111111,0.0,21.0,37.9633333333,0.0,-0.703125,86,28,0.71875,-0.671875,33,1.0,1.75,-2.3e-05,dashed,1.0,-1.85,-2.3e-05,dashed,3.0,0.0,7.375,0.0,2.0,2.0,-0.8,0.86,1.18,5.46,1.0,1.0,0.27,2.75,0.68,1.1,1.29,4.16,1.0,0.0,0.0,0.0,1.5,1.31,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.779411764706,0.0,0.0,-0.828732092765
2016-05-02 20:49:05.700,28,1164,89.0,39.0,37.39601,-122.01514,14.7,-1.388885,21.0,36.56,0.0,-0.6875,86,28,0.71875,-0.6875,33,1.0,1.75,-2.7e-05,dashed,1.0,-1.87,-2.7e-05,dashed,3.0,0.0,7.5,0.0,2.0,2.0,-0.8,0.86,1.18,5.47,1.0,1.0,0.27,2.74,0.76,1.12,1.35,4.12,1.0,0.0,0.0,0.0,1.59,1.35,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.398405279262
2016-05-02 20:49:05.800,28,1165,89.0,39.0,37.39601,-122.01514,14.7,0.0,21.0,36.56,0.0,-0.53125,86,28,0.765625,-0.671875,33,1.0,1.75,-2.3e-05,dashed,1.0,-1.85,-2.3e-05,dashed,3.0,0.0,8.25,0.0,2.0,2.0,-0.82,0.84,1.18,5.49,1.0,1.0,0.27,2.69,0.7,1.05,1.27,4.12,1.0,0.0,0.0,0.0,1.54,1.36,0.0,0.764705882353,0.235294117647,0.0,0.691176470588,0.235294117647,0.0,0.0735294117647,-0.397214995777
2016-05-02 20:49:05.900,28,1171,89.0,39.0,37.3960024444,-122.015105222,14.6444444444,0.0,21.0,35.9322222222,0.0,-0.40625,86,28,0.765625,-0.71875,33,1.0,1.75,-1.9e-05,dashed,1.0,-1.83,-1.9e-05,dashed,3.0,0.0,8.75,0.0,2.0,2.0,-0.83,0.87,1.2,5.47,1.0,1.0,0.25,2.75,0.64,1.1,1.27,4.18,1.0,0.0,0.0,0.0,1.49,1.29,0.0,0.955882352941,0.0441176470588,0.0,0.161764705882,0.0,0.0441176470588,0.794117647059,0.00975049659628
2016-05-02 20:49:06.000,28,1172,89.0,39.0,37.3959948889,-122.015070444,14.5888888889,0.0,21.0,35.3044444444,0.0,-0.390625,85,28,0.765625,-0.734375,32,1.0,1.75,-1.9e-05,dashed,1.0,-1.85,-1.9e-05,dashed,3.0,0.0,9.1,0.0,2.0,2.0,-0.82,0.89,1.21,5.46,1.0,1.0,0.25,2.81,0.66,1.0,1.2,4.13,1.0,0.0,0.0,0.0,1.48,1.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.117684066479
2016-05-02 20:49:06.100,28,1142,89.0,42.0,37.3959873333,-122.015035667,14.5333333333,0.0,21.0,34.6766666667,0.0,-0.35,85,28,0.6,-0.6,32,1.0,1.75,-1.9e-05,dashed,1.0,-1.83,-1.9e-05,dashed,2.0625,0.0,9.5,0.0,2.0,2.0,-0.81,0.86,1.18,5.46,1.0,1.0,0.27,2.75,0.69,1.02,1.23,4.12,1.0,0.0,0.0,0.0,1.51,1.35,0.0,0.441176470588,0.558823529412,0.0,0.0735294117647,0.0882352941176,0.470588235294,0.367647058824,0.44376103016
2016-05-02 20:49:06.200,28,1096,89.0,43.5,37.3959797778,-122.015000889,14.4777777778,0.0,21.0,34.0488888889,0.0,-0.35,84,28,0.625,-0.6,32,1.0,1.75,-1.9e-05,dashed,1.0,-1.85,-1.9e-05,dashed,1.5,0.0,9.5,0.0,2.0,2.0,-0.84,0.84,1.19,5.5,1.0,1.0,0.26,2.67,0.65,0.99,1.18,4.13,1.0,0.0,0.0,0.0,1.5,1.37,0.0,0.588235294118,0.411764705882,0.0,0.0,0.0,0.411764705882,0.588235294118,0.794418577763
2016-05-02 20:49:06.300,28,1034,89.0,44.5,37.3959722222,-122.014966111,14.4222222222,0.0,21.0,33.4211111111,0.0,-0.35,84,28,0.6375,-0.6,31,1.0,1.73,-1.9e-05,dashed,1.0,-1.83,-1.9e-05,dashed,1.5,0.0,9.625,0.0,2.0,2.0,-0.82,0.86,1.19,5.47,1.0,1.0,0.26,2.74,0.65,1.1,1.28,4.18,1.0,0.0,0.0,0.0,1.49,1.29,0.0,0.0,1.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.13400883607
2016-05-02 20:49:06.400,28,981,89.0,45.5,37.3959646667,-122.014931333,14.3666666667,0.0,21.0,32.7933333333,0.0,-0.3875,84,28,0.625,-0.6125,31,1.0,1.75,-1.9e-05,dashed,1.0,-1.83,-1.9e-05,dashed,1.5,0.0,10.0,0.0,2.0,2.0,-0.82,0.88,1.2,5.46,1.0,1.0,0.26,2.78,0.66,1.01,1.21,4.13,1.0,0.0,0.0,0.0,1.49,1.33,0.0,0.117647058824,0.882352941176,0.0,0.0735294117647,0.720588235294,0.161764705882,0.0441176470588,0.332017743131
